time,avgSpeed,flow,avgDensity,carsNum
11442,5.192088084884341,1,0.003794642857142857,45
11443,4.975599224031302,2,0.0036086309523809526,45
11444,5.054006075661969,1,0.003552827380952381,45
11445,5.349643929447848,0,0.003552827380952381,45
11446,5.216159048130876,2,0.0035342261904761905,45
11447,5.32724197650109,1,0.003664434523809524,45
11448,5.438429895227229,1,0.003720238095238095,45
11449,5.700239274597337,0,0.0036458333333333334,45
11450,5.092935187788045,4,0.0036086309523809526,45
11451,5.170563609290559,1,0.003627232142857143,45
11452,5.281030019862552,1,0.003720238095238095,45
11453,5.184485335993717,2,0.003720238095238095,45
11454,5.0580770435633005,2,0.003720238095238095,45
11455,4.983861939743913,2,0.003999255952380952,45
11456,4.843427388287211,2,0.003999255952380952,45
11457,4.537542260382587,3,0.004110863095238095,45
11458,4.790720962685759,0,0.0040178571428571425,45
11459,4.818296911751894,1,0.003943452380952381,45
11460,4.91538632815976,1,0.00392485119047619,45
11461,4.520904609758448,3,0.003943452380952381,45
11462,3.9533279235468735,4,0.003980654761904762,45
11463,3.7164722308588813,2,0.0038504464285714288,45
11464,3.7964117636508172,1,0.0038132440476190475,45
11465,4.094017254565661,0,0.0038132440476190475,45
11466,4.391271843344821,0,0.0038132440476190475,45
11467,4.542611495179455,1,0.003962053571428571,45
11468,4.512125061955499,2,0.004148065476190476,45
11469,4.842178696857667,0,0.004148065476190476,45
11470,4.807678568781738,1,0.003943452380952381,45
11471,4.65535051114344,2,0.003869047619047619,45
11472,4.714590517265594,1,0.0038504464285714288,45
11473,4.807036737659212,1,0.003869047619047619,45
11474,5.030321875061746,0,0.003738839285714286,45
11475,5.135792782922055,1,0.0037760416666666667,45
11476,5.003127339805931,2,0.0037574404761904763,45
11477,5.074806398895132,1,0.003831845238095238,45
11478,5.376866533507914,0,0.003831845238095238,45
11479,5.27199835429621,2,0.003831845238095238,45
11480,5.317091218537836,1,0.0037574404761904763,45
11481,5.36211963141155,1,0.0037574404761904763,45
11482,5.657665364091951,0,0.0037574404761904763,45
11483,5.300332225423118,3,0.003738839285714286,45
11484,5.2327537003596705,2,0.0037760416666666667,45
11485,5.344709463612543,1,0.0038876488095238096,45
11486,5.132185295185092,2,0.003943452380952381,45
11487,5.007406458669032,2,0.0038876488095238096,45
11488,4.9397102495379395,2,0.003943452380952381,45
11489,4.756511381850136,2,0.003794642857142857,45
11490,4.279688925518981,3,0.003552827380952381,45
11491,4.603062268169799,0,0.0036086309523809526,45
11492,4.6883970779598725,1,0.0036086309523809526,45
11493,4.73361424365162,1,0.0035342261904761905,45
11494,4.594372292889221,2,0.003515625,45
11495,4.054105646222254,4,0.003552827380952381,45
11496,3.707752769377246,3,0.003478422619047619,45
11497,3.7467995827279874,1,0.0034598214285714284,45
11498,4.0371587638143955,0,0.0034598214285714284,45
11499,4.327309442462598,0,0.0034598214285714284,45
11500,4.401134909923073,1,0.0034598214285714284,45
11501,4.327236994420087,2,0.0037016369047619046,45
11502,4.634469845428805,0,0.0037016369047619046,45
11503,4.708590201203811,1,0.003683035714285714,45
11504,4.4738152222087,2,0.0035342261904761905,45
11505,4.553048257722503,1,0.003552827380952381,45
11506,4.632351938845831,1,0.0035714285714285713,45
11507,4.929207528186701,0,0.0035714285714285713,45
11508,5.010827492592442,1,0.003627232142857143,45
11509,4.871841473138642,2,0.003664434523809524,45
11510,4.950589291894523,1,0.003664434523809524,45
11511,5.247206604735994,0,0.003664434523809524,45
11512,5.325748828094334,1,0.0037016369047619046,45
11513,5.404098650189588,1,0.003664434523809524,45
11514,5.482184209893982,1,0.0036086309523809526,45
11515,5.810756192141843,0,0.003720238095238095,45
11516,5.459622955227141,3,0.003738839285714286,45
11517,5.326178065291999,2,0.0038132440476190475,45
11518,5.410291300695681,1,0.0038132440476190475,45
11519,5.004740728585851,3,0.003738839285714286,45
11520,4.891517682106151,2,0.003831845238095238,45
11521,4.751607329178155,2,0.003943452380952381,45
11522,4.648666536929767,2,0.004055059523809524,45
11523,4.238903780888057,3,0.004222470238095238,45
11524,4.496967327656109,0,0.004315476190476191,45
11525,4.573957445695908,1,0.004352678571428572,45
11526,4.597527583286888,1,0.004315476190476191,45
11527,4.478162728931311,2,0.004427083333333333,45
11528,4.06939644934359,3,0.004389880952380952,45
11529,3.4850375776099383,4,0.004334077380952381,45
11530,3.689466922933841,0,0.004334077380952381,45
11531,3.9486621005676943,0,0.004334077380952381,45
11532,4.265911583377135,0,0.004408482142857143,45
11533,4.342218451355633,1,0.004445684523809524,45
11534,4.285379447772745,1,0.004185267857142857,45
11535,4.341710441011132,1,0.004203869047619047,45
11536,4.18466175440897,2,0.004203869047619047,45
11537,4.025817105758798,2,0.004185267857142857,45
11538,4.0851904481014465,1,0.004185267857142857,45
11539,4.144687077188912,1,0.004203869047619047,45
11540,4.421837855364951,0,0.004203869047619047,45
11541,4.51432662506739,1,0.004259672619047619,45
11542,4.362988399148451,2,0.004241071428571428,45
11543,4.422428850629306,1,0.004334077380952381,45
11544,4.690273717395896,0,0.004352678571428572,45
11545,4.778146844378967,1,0.004389880952380952,45
11546,4.854269798283069,1,0.004389880952380952,45
11547,4.873008484471648,1,0.004315476190476191,45
11548,5.088191468501566,0,0.004222470238095238,45
11549,4.7175857795318,3,0.004222470238095238,45
11550,4.782477494695933,1,0.004203869047619047,45
11551,5.011483165233097,0,0.004110863095238095,45
11552,4.667526034992751,3,0.004203869047619047,45
11553,4.732055651580136,1,0.004222470238095238,45
11554,4.578601454406645,2,0.004203869047619047,45
11555,4.375635984880746,2,0.0040736607142857146,45
11556,3.9923003979360026,3,0.003999255952380952,45
11557,4.323239839989853,0,0.004148065476190476,45
11558,4.604938535244317,0,0.004148065476190476,45
11559,4.569187666608073,1,0.003962053571428571,45
11560,4.4244272039367125,2,0.0040178571428571425,45
11561,4.028162665977407,3,0.0040736607142857146,45
11562,3.448028632921201,4,0.004148065476190476,45
11563,3.6778754516086054,0,0.0040736607142857146,45
11564,3.947906893814675,0,0.0040736607142857146,45
11565,4.24447522046482,0,0.004129464285714286,45
11566,4.304865965787762,1,0.004203869047619047,45
11567,4.360886355182768,1,0.004222470238095238,45
11568,4.194862018337357,2,0.004203869047619047,45
11569,3.985906325167011,2,0.004166666666666667,45
11570,4.0383437804676126,1,0.004148065476190476,45
11571,4.034824513917554,1,0.004036458333333334,45
11572,4.085586499571369,1,0.003999255952380952,45
11573,4.370863131671571,0,0.004110863095238095,45
11574,4.425901994483793,1,0.004110863095238095,45
11575,4.274032033762788,2,0.004203869047619047,45
11576,4.335146128165855,1,0.004222470238095238,45
11577,4.578915166597631,0,0.004185267857142857,45
11578,4.404148079420528,2,0.004241071428571428,45
11579,4.495552922374872,1,0.00427827380952381,45
11580,4.558703459817271,1,0.004296875,45
11581,4.761697399229256,0,0.004166666666666667,45
11582,4.38702310041453,3,0.004166666666666667,45
11583,4.445670837486897,1,0.004166666666666667,45
11584,4.688408015593398,0,0.004129464285714286,45
11585,4.315487592873396,3,0.004129464285714286,45
11586,4.377227651774806,1,0.004110863095238095,45
11587,4.171469691624444,2,0.0040178571428571425,45
11588,4.22656207770588,1,0.004055059523809524,45
11589,4.061607877890569,2,0.004055059523809524,45
11590,4.326818479956172,0,0.004055059523809524,45
11591,4.588757992020652,0,0.004055059523809524,45
11592,4.851531362878779,0,0.004055059523809524,45
11593,4.543736190236834,3,0.004241071428571428,45
11594,4.172053390448475,3,0.004203869047619047,45
11595,3.5330636746671322,4,0.004166666666666667,45
11596,3.8279489949227323,0,0.004222470238095238,45
11597,4.071615625936766,0,0.004185267857142857,45
11598,4.311890569340365,0,0.004129464285714286,45
11599,4.397465818278489,1,0.004203869047619047,45
11600,4.693841751906773,0,0.004315476190476191,45
11601,4.541132477466539,2,0.004352678571428572,45
11602,4.121047856616718,3,0.004166666666666667,45
11603,4.07384891954275,1,0.003999255952380952,45
11604,4.330842428377564,0,0.003999255952380952,45
11605,4.371270005215285,1,0.003980654761904762,45
11606,4.452292765916533,1,0.004110863095238095,45
11607,4.492154680444769,1,0.004092261904761905,45
11608,4.321414403441983,2,0.0040736607142857146,45
11609,4.15550764038716,2,0.003999255952380952,45
11610,4.357756747253401,0,0.0038876488095238096,45
11611,4.178660328417974,2,0.0038504464285714288,45
11612,4.2189351170936815,1,0.003869047619047619,45
11613,4.293022795144612,1,0.003980654761904762,45
11614,4.5498841941905095,0,0.003980654761904762,45
11615,4.189198103763268,3,0.004092261904761905,45
11616,4.189309263436361,1,0.0040178571428571425,45
11617,4.451109330090909,0,0.0040178571428571425,45
11618,4.013033124584776,3,0.003962053571428571,45
11619,4.0820839858521,1,0.004092261904761905,45
11620,3.94240531873079,2,0.004222470238095238,45
11621,3.9796139136385458,1,0.004166666666666667,45
11622,3.9808098716289937,1,0.004092261904761905,45
11623,4.30770354242201,0,0.004296875,45
11624,4.524444634410365,0,0.004185267857142857,45
11625,4.8132025627537836,0,0.00427827380952381,45
11626,4.171925551324592,4,0.004185267857142857,45
11627,3.7157905409736194,3,0.004092261904761905,45
11628,3.2700591603719187,3,0.00390625,45
11629,3.5262393225331348,0,0.00390625,45
11630,3.804895023077393,0,0.003999255952380952,45
11631,4.151616681769749,0,0.004222470238095238,45
11632,4.272434238988116,1,0.004371279761904762,45
11633,4.437954814433964,0,0.004148065476190476,45
11634,4.23032053948529,2,0.003999255952380952,45
11635,3.810388512801468,3,0.003962053571428571,45
11636,4.026655631382511,0,0.0038504464285714288,45
11637,4.289800350147261,0,0.0038504464285714288,45
11638,4.334896607379861,1,0.0038504464285714288,45
11639,4.4134274919873535,1,0.003962053571428571,45
11640,4.532169606383144,1,0.004185267857142857,45
11641,4.173966955608028,3,0.004185267857142857,45
11642,4.186626870193364,1,0.004110863095238095,45
11643,4.4634650731639045,0,0.004110863095238095,45
11644,4.218003188540849,2,0.003962053571428571,45
11645,4.291661000116767,1,0.0040178571428571425,45
11646,4.403710757162377,1,0.004241071428571428,45
11647,4.670991232036699,0,0.004259672619047619,45
11648,4.234370658820619,3,0.004129464285714286,45
11649,4.19746834360935,1,0.003943452380952381,45
11650,4.406818437095812,0,0.003831845238095238,45
11651,4.113061149620652,3,0.004055059523809524,45
11652,4.415988046680362,0,0.004129464285714286,45
11653,4.243089471492645,2,0.004129464285714286,45
11654,4.318836617956736,1,0.004166666666666667,45
11655,4.245696505076173,1,0.003999255952380952,45
11656,4.5185084206149195,0,0.003999255952380952,45
11657,4.734471864942187,0,0.003980654761904762,45
11658,4.796240379432393,1,0.003999255952380952,45
11659,4.199860666256469,4,0.003999255952380952,45
11660,3.7361764311302226,3,0.003831845238095238,45
11661,3.5577912082923793,2,0.003831845238095238,45
11662,3.8150609275915506,0,0.003831845238095238,45
11663,4.126748966673989,0,0.003980654761904762,45
11664,4.181796804428731,1,0.004036458333333334,45
11665,4.052454295438357,2,0.0040736607142857146,45
11666,4.224849352429354,0,0.00392485119047619,45
11667,4.017119993743503,2,0.003869047619047619,45
11668,3.6292726984623465,3,0.0038876488095238096,45
11669,3.952452879074366,0,0.0040736607142857146,45
11670,4.228743368544696,0,0.0040736607142857146,45
11671,4.314816602275357,1,0.004129464285714286,45
11672,4.333545098549271,1,0.004055059523809524,45
11673,4.325391780647419,1,0.004036458333333334,45
11674,3.9423169620486185,3,0.003980654761904762,45
11675,4.015762041660398,1,0.004055059523809524,45
11676,4.290632737656071,0,0.004055059523809524,45
11677,4.4883092987929905,0,0.003999255952380952,45
11678,4.535738594557169,1,0.004036458333333334,45
11679,4.5896110796878435,1,0.003999255952380952,45
11680,4.643298403453851,1,0.003999255952380952,45
11681,4.1999638041041,3,0.003831845238095238,45
11682,4.056207503864591,2,0.0038876488095238096,45
11683,4.359105990161065,0,0.003999255952380952,45
11684,4.4391223864597915,1,0.004129464285714286,45
11685,4.532359622171855,1,0.004166666666666667,45
11686,4.327073783137633,2,0.004055059523809524,45
11687,4.299750363824883,1,0.0038504464285714288,45
11688,4.312025975627995,1,0.0037760416666666667,45
11689,4.573923581389921,0,0.0037760416666666667,45
11690,4.6594944654954285,1,0.003831845238095238,45
11691,4.736580055841771,1,0.0038876488095238096,45
11692,4.140865927406035,4,0.003943452380952381,45
11693,3.9288228948298305,2,0.0038132440476190475,45
11694,3.754365556115102,2,0.003794642857142857,45
11695,4.02473496842918,0,0.003794642857142857,45
11696,4.277722632085667,0,0.0038132440476190475,45
11697,4.356528650608836,1,0.003831845238095238,45
11698,4.197377488801693,2,0.003831845238095238,45
11699,4.380753277259647,0,0.003683035714285714,45
11700,3.9920434468501997,3,0.003683035714285714,45
11701,3.605347507483865,3,0.0036458333333333334,45
11702,3.869414992147923,0,0.0036458333333333334,45
11703,4.166299131851025,0,0.003720238095238095,45
11704,4.213765924199866,1,0.0037760416666666667,45
11705,4.217902118647221,1,0.0037574404761904763,45
11706,4.299285105812582,1,0.003869047619047619,45
11707,4.142354124097898,2,0.00392485119047619,45
11708,4.152610792786457,1,0.0038504464285714288,45
11709,4.368578717333252,0,0.0037574404761904763,45
11710,4.631266369569639,0,0.0037574404761904763,45
11711,4.463357516305654,2,0.003794642857142857,45
11712,4.505239376828505,1,0.003794642857142857,45
11713,4.548356532101523,1,0.0038504464285714288,45
11714,4.145232826121663,3,0.0038876488095238096,45
11715,3.9682613089057903,2,0.003980654761904762,45
11716,4.230779072880354,0,0.003980654761904762,45
11717,4.275937583355727,1,0.003980654761904762,45
11718,4.347952520255425,1,0.004055059523809524,45
11719,4.204260089961475,2,0.004241071428571428,45
11720,4.16835259060474,1,0.00427827380952381,45
11721,4.218852053805154,1,0.00427827380952381,45
11722,4.489413140790952,0,0.00427827380952381,45
11723,4.487714554696694,1,0.004166666666666667,45
11724,4.536942934282638,1,0.004166666666666667,45
11725,3.9603110122559264,4,0.004129464285714286,45
11726,3.7653476325208777,2,0.0040736607142857146,45
11727,3.6291337339431733,2,0.004203869047619047,45
11728,3.8575720327359364,0,0.004129464285714286,45
11729,4.1257764223608255,0,0.004129464285714286,45
11730,4.149087293833449,1,0.004110863095238095,45
11731,3.958002471402771,2,0.004148065476190476,45
11732,4.17630090430488,0,0.0040736607142857146,45
11733,4.002097738716274,2,0.004110863095238095,45
11734,3.611226750524817,3,0.004092261904761905,45
11735,3.865979369719602,0,0.004092261904761905,45
11736,4.1457435583896896,0,0.004203869047619047,45
11737,4.19155969445248,1,0.004203869047619047,45
11738,4.274653393380584,1,0.004296875,45
11739,4.117831015090063,2,0.004222470238095238,45
11740,4.116053008288121,1,0.0040736607142857146,45
11741,3.9527769027251094,2,0.004110863095238095,45
11742,4.196048479633981,0,0.004110863095238095,45
11743,4.465439749581342,0,0.004110863095238095,45
11744,4.590533703113578,1,0.004185267857142857,45
11745,4.654791080429843,1,0.004185267857142857,45
11746,4.811040768473676,0,0.004055059523809524,45
11747,4.467091795899115,3,0.004148065476190476,45
11748,4.0954446244174445,3,0.0040736607142857146,45
11749,4.396485039865329,0,0.004148065476190476,45
11750,4.547711556464123,0,0.00392485119047619,45
11751,4.5952233671059295,1,0.003962053571428571,45
11752,4.275159545288095,3,0.003980654761904762,45
11753,4.338989179593513,1,0.003943452380952381,45
11754,4.306242167577688,1,0.0038504464285714288,45
11755,4.549932967648386,0,0.003831845238095238,45
11756,4.632830736925411,1,0.003943452380952381,45
11757,4.440226561525035,2,0.0038876488095238096,45
11758,4.050685957535252,3,0.003962053571428571,45
11759,3.918942239026142,2,0.004036458333333334,45
11760,3.665085805475928,2,0.003831845238095238,45
11761,3.9169758393073537,0,0.003831845238095238,45
11762,4.156278330244672,0,0.0038132440476190475,45
11763,4.2064373664156705,1,0.003794642857142857,45
11764,4.1039577107520895,2,0.003999255952380952,45
11765,4.141394109204956,1,0.004036458333333334,45
11766,3.9767477841646035,2,0.0040178571428571425,45
11767,3.8845169969452216,1,0.003794642857142857,45
11768,4.146785379670352,0,0.003794642857142857,45
11769,4.230337874923665,1,0.0038504464285714288,45
11770,4.098352932350335,2,0.00392485119047619,45
11771,4.175919950575254,1,0.004036458333333334,45
11772,4.060666459277396,2,0.004185267857142857,45
11773,4.079194882596269,1,0.0040736607142857146,45
11774,3.873618927055128,2,0.003980654761904762,45
11775,4.092306155163344,0,0.003869047619047619,45
11776,4.3280989064518725,0,0.0038132440476190475,45
11777,4.412089338321549,1,0.003980654761904762,45
11778,4.430643099400616,1,0.003962053571428571,45
11779,4.698831552857571,0,0.003962053571428571,45
11780,4.314434430889595,3,0.004036458333333334,45
11781,4.088438280881726,2,0.00390625,45
11782,4.351811213159773,0,0.00390625,45
11783,4.647960665141561,0,0.0040178571428571425,45
11784,4.700339928585793,1,0.004055059523809524,45
11785,4.600196269160842,2,0.004371279761904762,45
11786,4.454043364092422,2,0.004389880952380952,45
11787,4.464907700172435,1,0.004241071428571428,45
11788,4.473103373288577,1,0.004148065476190476,45
11789,4.682852206278938,0,0.004036458333333334,45
11790,4.510160949820128,2,0.0040736607142857146,45
11791,4.160106474811164,3,0.004110863095238095,45
11792,4.206987733390698,1,0.004110863095238095,45
11793,3.8607731845487354,3,0.00427827380952381,45
11794,4.075110236975365,0,0.004166666666666667,45
11795,4.16356759509838,1,0.004203869047619047,45
11796,4.412699083509224,0,0.004185267857142857,45
11797,4.424076752832944,1,0.004166666666666667,45
11798,4.475494666458686,1,0.004166666666666667,45
11799,3.8584619143826964,4,0.004222470238095238,45
11800,3.9109553029394206,1,0.004166666666666667,45
11801,4.140957224915033,0,0.004110863095238095,45
11802,4.186189532255214,1,0.004110863095238095,45
11803,4.013620366420284,2,0.004185267857142857,45
11804,4.11605548231371,1,0.004427083333333333,45
11805,3.953159070871827,2,0.004445684523809524,45
11806,4.010831200496499,1,0.004501488095238095,45
11807,3.816394796527889,2,0.004445684523809524,45
11808,3.969031329987477,0,0.004222470238095238,45
11809,4.230988140716624,0,0.004222470238095238,45
11810,4.259983359526414,1,0.004166666666666667,45
11811,4.343396540108805,1,0.004241071428571428,45
11812,4.645574267673595,0,0.004315476190476191,45
11813,4.268340506099025,3,0.004222470238095238,45
11814,4.064370396222004,2,0.004129464285714286,45
11815,4.329333777601809,0,0.004185267857142857,45
11816,4.605102163350589,0,0.004185267857142857,45
11817,4.689243281946142,1,0.004185267857142857,45
11818,4.494801507027318,2,0.004055059523809524,45
11819,4.302494235620574,2,0.003980654761904762,45
11820,4.321191452167203,1,0.003943452380952381,45
11821,4.327296922992051,1,0.0038876488095238096,45
11822,4.590853144519118,0,0.0038876488095238096,45
11823,4.452056832439597,2,0.00390625,45
11824,4.286842157308934,2,0.003980654761904762,45
11825,4.295859155155228,1,0.003943452380952381,45
11826,3.906482337149549,3,0.003980654761904762,45
11827,3.9553279262229433,1,0.003980654761904762,45
11828,4.0013118255524605,1,0.003999255952380952,45
11829,4.298235558408551,0,0.004092261904761905,45
11830,4.350472946140246,1,0.0040736607142857146,45
11831,4.402593625930026,1,0.004055059523809524,45
11832,3.9666946143619266,3,0.003962053571428571,45
11833,4.013122461300494,1,0.003962053571428571,45
11834,4.277130735518171,0,0.003962053571428571,45
11835,4.383091951045789,1,0.004110863095238095,45
11836,4.208619816422364,2,0.004055059523809524,45
11837,4.291402493448328,1,0.004148065476190476,45
11838,4.031311952343868,2,0.003962053571428571,45
11839,4.079188084158492,1,0.004036458333333334,45
11840,3.8654913340509105,2,0.00392485119047619,45
11841,4.162321774425222,0,0.004036458333333334,45
11842,4.385794127502052,0,0.003962053571428571,45
11843,4.218910348757671,2,0.003943452380952381,45
11844,4.304764631555075,1,0.004092261904761905,45
11845,4.5148843450044955,0,0.003980654761904762,45
11846,4.125001765420966,3,0.004055059523809524,45
11847,3.8920927639133422,2,0.003962053571428571,45
11848,4.145373576685895,0,0.003962053571428571,45
11849,4.387759694172913,0,0.003962053571428571,45
11850,4.417652031364924,1,0.003980654761904762,45
11851,4.254588717488913,2,0.004110863095238095,45
11852,4.069335306077344,2,0.004092261904761905,45
11853,4.1040588134136415,1,0.0040736607142857146,45
11854,4.121493815540135,1,0.004036458333333334,45
11855,4.376518461795378,0,0.004036458333333334,45
11856,4.196709285235291,2,0.004092261904761905,45
11857,3.9696410967975826,2,0.004036458333333334,45
11858,4.024430275911682,1,0.004055059523809524,45
11859,3.6262262116021753,3,0.004055059523809524,45
11860,3.6633702991157824,1,0.0040178571428571425,45
11861,3.6548899863045974,1,0.003962053571428571,45
11862,3.9377304212943716,0,0.0040736607142857146,45
11863,4.000752043123495,1,0.004148065476190476,45
11864,4.0787845912519085,1,0.004296875,45
11865,3.871806211833742,2,0.004259672619047619,45
11866,3.8499219724462908,1,0.004148065476190476,45
11867,4.102511808982832,0,0.004148065476190476,45
11868,4.079752597943902,1,0.004055059523809524,45
11869,4.111243103101047,1,0.0040178571428571425,45
11870,4.169301423764744,1,0.004148065476190476,45
11871,3.9831076996884356,2,0.004148065476190476,45
11872,3.8069815993530547,2,0.004110863095238095,45
11873,3.607439366989472,2,0.004110863095238095,45
11874,3.863567677953474,0,0.004110863095238095,45
11875,4.152895849287043,0,0.004222470238095238,45
11876,3.955824804669422,2,0.004185267857142857,45
11877,4.001126657314777,1,0.004129464285714286,45
11878,4.264006891951216,0,0.004129464285714286,45
11879,3.9876971909247434,2,0.00392485119047619,45
11880,4.019775439072749,1,0.00390625,45
11881,4.2693807474184,0,0.00390625,45
11882,4.518333329979804,0,0.00390625,45
11883,4.332061973310819,2,0.00392485119047619,45
11884,4.143454322022968,2,0.003943452380952381,45
11885,3.9545335791737464,2,0.003962053571428571,45
11886,3.985862440999199,1,0.003980654761904762,45
11887,4.01765217583456,1,0.003962053571428571,45
11888,4.30043013242695,0,0.0040736607142857146,45
11889,4.127349073545483,2,0.004036458333333334,45
11890,4.165581196532897,1,0.0040178571428571425,45
11891,4.200936212834855,1,0.0040178571428571425,45
11892,3.5245547442985665,4,0.003869047619047619,45
11893,3.554652005522679,1,0.0038876488095238096,45
11894,3.608641420701609,1,0.00392485119047619,45
11895,3.8606673311610837,0,0.00392485119047619,45
11896,3.8865603980768317,1,0.00392485119047619,45
11897,4.209845072928515,0,0.004110863095238095,45
11898,4.033960242134899,2,0.004129464285714286,45
11899,3.981925033461775,1,0.003999255952380952,45
11900,3.9978161457618246,1,0.003943452380952381,45
11901,4.008331261419916,1,0.00390625,45
11902,4.26432377447802,0,0.00390625,45
11903,4.302756987574758,1,0.0038876488095238096,45
11904,4.074842786088086,2,0.0038132440476190475,45
11905,3.696558479116334,3,0.0038504464285714288,45
11906,3.51458596786103,2,0.003869047619047619,45
11907,3.7660552447572577,0,0.003869047619047619,45
11908,3.9681556178161435,0,0.003794642857142857,45
11909,3.80053534120159,2,0.00392485119047619,45
11910,3.8320809045072655,1,0.003962053571428571,45
11911,4.081201840379772,0,0.003962053571428571,45
11912,3.8493911589816814,2,0.0038876488095238096,45
11913,3.901486271924477,1,0.0040178571428571425,45
11914,4.151632280421852,0,0.0040178571428571425,45
11915,4.401588592991646,0,0.0040178571428571425,45
11916,4.387019472383788,1,0.00390625,45
11917,4.227979337383997,2,0.003943452380952381,45
11918,3.8270173214752,3,0.00392485119047619,45
11919,3.8590064197714216,1,0.003943452380952381,45
11920,3.821766609985679,1,0.003869047619047619,45
11921,4.063178377261379,0,0.003869047619047619,45
11922,3.8705216086080116,2,0.0038876488095238096,45
11923,4.106388352262974,0,0.0038876488095238096,45
11924,4.15757522262111,1,0.003962053571428571,45
11925,3.5310184107268054,4,0.00392485119047619,45
11926,3.779492788362679,0,0.00392485119047619,45
11927,3.7468943845733835,1,0.0038504464285714288,45
11928,3.768115801051208,1,0.0038132440476190475,45
11929,3.8195630858081415,1,0.003831845238095238,45
11930,4.062506928993854,0,0.003831845238095238,45
11931,3.86317212046965,2,0.003738839285714286,45
11932,3.91560810001948,1,0.003794642857142857,45
11933,3.736125005981843,2,0.0038504464285714288,45
11934,3.7219367763365367,1,0.003794642857142857,45
11935,3.9456810447182327,0,0.0037760416666666667,45
11936,3.965943902236821,1,0.003738839285714286,45
11937,3.9522814369534083,1,0.0036458333333333334,45
11938,3.567667469834476,3,0.003720238095238095,45
11939,3.3755175734214022,2,0.0037016369047619046,45
11940,3.645745534718874,0,0.0037574404761904763,45
11941,3.869024698164249,0,0.003738839285714286,45
11942,3.643396996661781,2,0.003683035714285714,45
11943,3.7025901699432584,1,0.003794642857142857,45
11944,3.9059996040276435,0,0.003720238095238095,45
11945,3.7197690935930927,2,0.0037016369047619046,45
11946,3.746211929094381,1,0.0037016369047619046,45
11947,3.963532306447299,0,0.003683035714285714,45
11948,4.207107667097451,0,0.003683035714285714,45
11949,4.2326162775444836,1,0.003664434523809524,45
11950,4.204689892980087,1,0.0035714285714285713,45
11951,3.788076975271423,3,0.0035900297619047617,45
11952,3.8085038153171222,1,0.003552827380952381,45
11953,3.8273938539401544,1,0.0035342261904761905,45
11954,3.847780350317166,1,0.003515625,45
11955,3.8687058450695915,1,0.0035342261904761905,45
11956,4.13214103693871,0,0.0035900297619047617,45
11957,4.15745659467509,1,0.0036086309523809526,45
11958,3.489737905041202,4,0.003627232142857143,45
11959,3.726588654573567,0,0.003627232142857143,45
11960,3.7451512782562713,1,0.0036086309523809526,45
11961,3.5509846739226565,2,0.0037016369047619046,45
11962,3.788680139407208,0,0.0037016369047619046,45
11963,4.059384876108079,0,0.003794642857142857,45
11964,4.085430751660299,1,0.003794642857142857,45
11965,3.9045651085359276,2,0.003831845238095238,45
11966,3.692936735238404,2,0.0038504464285714288,45
11967,3.7127574660273646,1,0.0038132440476190475,45
11968,3.9539305288459055,0,0.0038132440476190475,45
11969,3.9788351194585414,1,0.0038504464285714288,45
11970,3.9779599710798803,1,0.003831845238095238,45
11971,3.594687643422565,3,0.00390625,45
11972,3.384576707510916,2,0.003962053571428571,45
11973,3.5920039038157756,0,0.00390625,45
11974,3.834317103783361,0,0.00390625,45
11975,3.594753515788308,2,0.0038132440476190475,45
11976,3.6476104483684435,1,0.0038876488095238096,45
11977,3.8915699377453925,0,0.0038876488095238096,45
11978,3.7000311422500385,2,0.00392485119047619,45
11979,3.753154506084118,1,0.003980654761904762,45
11980,3.943948832670157,0,0.003869047619047619,45
11981,4.147697438640009,0,0.0038132440476190475,45
11982,4.166739841442901,1,0.0038132440476190475,45
11983,4.219034658552565,1,0.00390625,45
11984,3.8108413844985103,3,0.00392485119047619,45
11985,3.830298812058644,1,0.0040178571428571425,45
11986,3.8830154357615023,1,0.004129464285714286,45
11987,3.9159750300601406,1,0.004129464285714286,45
11988,3.875213509654085,1,0.0040178571428571425,45
11989,4.118559464297172,0,0.0040178571428571425,45
11990,4.143801732259447,1,0.0040178571428571425,45
11991,3.5366750694406948,4,0.004092261904761905,45
11992,3.7859191847766396,0,0.004092261904761905,45
11993,3.851452337882004,1,0.004185267857142857,45
11994,3.6137874596738118,2,0.003962053571428571,45
11995,3.7819684083095075,0,0.003831845238095238,45
11996,4.078949149978821,0,0.003999255952380952,45
11997,4.0723152952909425,1,0.003999255952380952,45
11998,3.8744119148470126,2,0.003980654761904762,45
11999,3.8559374331249847,1,0.003869047619047619,45
12000,3.8277585330070383,1,0.003831845238095238,45
12001,3.8713373212939177,1,0.0038504464285714288,45
12002,3.8958500059516545,1,0.003831845238095238,45
12003,3.8814296103069315,1,0.0037574404761904763,45
12004,3.6824353564790213,2,0.003794642857142857,45
12005,3.4840133780996103,2,0.0038132440476190475,45
12006,3.529422174701387,1,0.003943452380952381,45
12007,3.7611126072430396,0,0.003943452380952381,45
12008,3.5982396731528095,2,0.003999255952380952,45
12009,3.582645263783444,1,0.00392485119047619,45
12010,3.861611729031986,0,0.004036458333333334,45
12011,3.6212926902356677,2,0.00392485119047619,45
12012,3.673075075903226,1,0.003943452380952381,45
12013,3.8626205076212283,0,0.003831845238095238,45
12014,4.065191514467329,0,0.0037760416666666667,45
