time,avgSpeed,flow,avgDensity,carsNum
11877,4.557049390231431,0,0.0022879464285714287,25
11878,4.86622838606044,0,0.0023251488095238095,25
11879,4.795299556106512,1,0.0023251488095238095,25
11880,5.032250659739959,0,0.0022507440476190474,25
11881,4.449404793043473,2,0.0021019345238095237,25
11882,4.746758036650544,0,0.0021019345238095237,25
11883,4.651966100654149,1,0.0021019345238095237,25
11884,4.949089534971602,0,0.0021019345238095237,25
11885,4.8540098084702255,1,0.0020833333333333333,25
11886,5.210720087391044,0,0.0021577380952380954,25
11887,5.518847826601091,0,0.0021577380952380954,25
11888,5.410612499897277,1,0.002232142857142857,25
11889,5.326780058931131,1,0.002194940476190476,25
11890,4.851948733487519,2,0.002176339285714286,25
11891,5.0646149073242155,0,0.0020833333333333333,25
11892,5.360716020859593,0,0.0020833333333333333,25
11893,5.264481014228747,1,0.002064732142857143,25
11894,4.776632590023242,2,0.002064732142857143,25
11895,5.132856478250091,0,0.002176339285714286,25
11896,5.048741397688833,1,0.0021577380952380954,25
11897,4.964662524552836,1,0.002194940476190476,25
11898,4.880655644259321,1,0.0022135416666666666,25
11899,4.691590077084102,1,0.002064732142857143,25
11900,4.204713504025576,2,0.0021019345238095237,25
11901,4.561945471427091,0,0.002194940476190476,25
11902,4.479021858444464,1,0.0022135416666666666,25
11903,4.788004906180287,0,0.0022135416666666666,25
11904,4.668869541550965,1,0.002194940476190476,25
11905,4.585702535916838,1,0.0022135416666666666,25
11906,4.418881916070937,1,0.0021577380952380954,25
11907,4.715753976559456,0,0.0021577380952380954,25
11908,4.232333705751351,2,0.0021577380952380954,25
11909,4.138743340089146,1,0.0021577380952380954,25
11910,4.436358929104237,0,0.0021577380952380954,25
11911,4.733557862118797,0,0.0021577380952380954,25
11912,4.639325789339053,1,0.002139136904761905,25
11913,4.996236725213222,0,0.002232142857142857,25
11914,4.58148454741511,2,0.0023995535714285716,25
11915,4.902893646200532,0,0.0023995535714285716,25
11916,4.736409387843201,1,0.002306547619047619,25
11917,5.009035877227186,0,0.0022879464285714287,25
11918,4.925697820444385,1,0.0022879464285714287,25
11919,5.150374639546137,0,0.0022135416666666666,25
11920,5.446440402833432,0,0.0022135416666666666,25
11921,5.409022157430697,1,0.0022879464285714287,25
11922,5.325619011976475,1,0.0023251488095238095,25
11923,4.849644706364918,2,0.0022507440476190474,25
11924,5.06388283918176,0,0.0021577380952380954,25
11925,5.360278129499225,0,0.0021577380952380954,25
11926,5.264397439261415,1,0.002120535714285714,25
11927,4.836861951139565,2,0.002232142857142857,25
11928,5.145426128629186,0,0.002232142857142857,25
11929,5.062303864654087,1,0.002194940476190476,25
11930,4.88314243861275,1,0.0020833333333333333,25
11931,4.78692812383354,1,0.0020461309523809525,25
11932,4.8145315015734,1,0.0022507440476190474,25
11933,4.398481539943356,2,0.0022879464285714287,25
11934,4.647523413089678,0,0.0022135416666666666,25
11935,4.504156909693998,1,0.002176339285714286,25
11936,4.704817745079811,0,0.002064732142857143,25
11937,4.669233043189086,1,0.002176339285714286,25
11938,4.585896562110929,1,0.0021577380952380954,25
11939,4.502748547096026,1,0.002120535714285714,25
11940,4.715574046451097,0,0.002027529761904762,25
11941,4.228638053530914,2,0.0019717261904761904,25
11942,4.134185745530708,1,0.0019345238095238096,25
11943,4.491633096360598,0,0.002027529761904762,25
11944,4.800603349133729,0,0.002027529761904762,25
11945,4.717551895892098,1,0.002027529761904762,25
11946,4.9903046144621355,0,0.001990327380952381,25
11947,4.515047042523105,2,0.0019345238095238096,25
11948,4.7399608918192095,0,0.0018787202380952381,25
11949,4.6460673256531075,1,0.001841517857142857,25
11950,4.942342378221175,0,0.001841517857142857,25
11951,4.84623802824485,1,0.001841517857142857,25
11952,5.201836499275633,0,0.0019345238095238096,25
11953,5.508495755348828,0,0.0019345238095238096,25
11954,5.424007838809822,1,0.001953125,25
11955,5.29148057117974,1,0.0018973214285714286,25
11956,4.816097800322078,2,0.001990327380952381,25
11957,5.052849395491093,0,0.0019345238095238096,25
11958,5.349018256744705,0,0.0019345238095238096,25
11959,5.252834143299527,1,0.0019345238095238096,25
11960,4.832912048675052,2,0.0020461309523809525,25
11961,5.2014959355848545,0,0.0021577380952380954,25
11962,5.045885169005362,1,0.002120535714285714,25
11963,4.968907000385068,1,0.002120535714285714,25
11964,4.94531938342775,1,0.002176339285714286,25
11965,4.825968221353758,1,0.002139136904761905,25
11966,4.279633373575705,2,0.002120535714285714,25
11967,4.648723846153729,0,0.0022135416666666666,25
11968,4.637638721697775,1,0.0022879464285714287,25
11969,4.862434728847247,0,0.002176339285714286,25
11970,4.6952787782776335,1,0.002120535714285714,25
11971,4.6381369918338295,1,0.0021577380952380954,25
11972,4.566629651874334,1,0.0021577380952380954,25
11973,4.80309744923768,0,0.0020833333333333333,25
11974,4.232882924136262,2,0.002064732142857143,25
11975,4.198331029729397,1,0.0022135416666666666,25
11976,4.50787898333797,0,0.0022135416666666666,25
11977,4.817073522285724,0,0.0022135416666666666,25
11978,4.734143828774594,1,0.002194940476190476,25
11979,4.935226774865526,0,0.0020833333333333333,25
11980,4.448462469163271,2,0.0020833333333333333,25
11981,4.745790877389493,0,0.0020833333333333333,25
11982,4.65219549407114,1,0.0021019345238095237,25
11983,4.949319582014011,0,0.0021019345238095237,25
11984,4.902267606766889,1,0.002176339285714286,25
11985,5.271035659697982,0,0.0022693452380952383,25
11986,5.51930328462602,0,0.0022135416666666666,25
11987,5.435211952669623,1,0.0022135416666666666,25
11988,5.255186854802201,1,0.002120535714285714,25
11989,4.765803917436466,2,0.002064732142857143,25
11990,5.061020942792434,0,0.002064732142857143,25
11991,5.3558210943364415,0,0.002064732142857143,25
11992,5.25826352873543,1,0.002120535714285714,25
11993,4.8424343881883525,2,0.002176339285714286,25
11994,5.150112866256313,0,0.002176339285714286,25
11995,5.065849296214644,1,0.0021577380952380954,25
11996,4.87456987703892,1,0.0020461309523809525,25
11997,4.826697850974719,1,0.0021019345238095237,25
11998,4.742964908101728,1,0.0021577380952380954,25
11999,4.323527140589735,2,0.0022135416666666666,25
12000,4.560459392527938,0,0.002139136904761905,25
12001,4.5852178224498195,1,0.0022507440476190474,25
12002,4.833872439126725,0,0.002176339285714286,25
12003,4.690509932461306,1,0.0020833333333333333,25
12004,4.511121347517628,1,0.001990327380952381,25
12005,4.415845016228515,1,0.001990327380952381,25
12006,4.77242799449785,0,0.0020461309523809525,25
12007,4.297080681968139,2,0.001990327380952381,25
12008,4.190199834714423,1,0.002027529761904762,25
12009,4.55914480595668,0,0.0020833333333333333,25
12010,4.795536133184476,0,0.0020089285714285712,25
12011,4.675546614287031,1,0.002064732142857143,25
12012,4.983061798086655,0,0.002064732142857143,25
12013,4.506421911565966,2,0.0021019345238095237,25
12014,4.730879919868412,0,0.002027529761904762,25
12015,4.636378173529319,1,0.002064732142857143,25
12016,4.933786846967406,0,0.002064732142857143,25
12017,4.887056774631793,1,0.002176339285714286,25
12018,5.196205273676005,0,0.002176339285714286,25
12019,5.5048617211587665,0,0.002176339285714286,25
12020,5.405058251206415,1,0.002194940476190476,25
12021,5.3268224148609296,1,0.0022135416666666666,25
12022,4.909607472239076,2,0.0023251488095238095,25
12023,5.2293273299874405,0,0.0023251488095238095,25
12024,5.440952842483298,0,0.0022135416666666666,25
12025,5.35646512145936,1,0.0021577380952380954,25
12026,4.772556978387868,2,0.0020461309523809525,25
12027,5.0687298783755965,0,0.0020461309523809525,25
12028,4.97277024860969,1,0.002027529761904762,25
12029,4.87682174374434,1,0.0020461309523809525,25
12030,4.828991957074489,1,0.0021577380952380954,25
12031,4.745327677958722,1,0.0021019345238095237,25
12032,4.188678336070434,2,0.002120535714285714,25
12033,4.481589702237893,0,0.002120535714285714,25
12034,4.364158804486262,1,0.002139136904761905,25
12035,4.6514519467815285,0,0.002139136904761905,25
12036,4.625601453821358,1,0.0022879464285714287,25
12037,4.541134111441575,1,0.00234375,25
12038,4.505239922132859,1,0.0024367559523809524,25
12039,4.717487202859777,0,0.0023251488095238095,25
12040,4.241964623303895,2,0.0023995535714285716,25
12041,4.125496137953843,1,0.002418154761904762,25
12042,4.466377321688811,0,0.0024925595238095236,25
12043,4.752593215568798,0,0.0024925595238095236,25
12044,4.659442705210281,1,0.0025111607142857145,25
12045,4.775622604221679,0,0.0023251488095238095,25
12046,4.275694022370968,2,0.00234375,25
12047,4.559559197307037,0,0.00234375,25
12048,4.509937279939937,1,0.002418154761904762,25
12049,4.814647350502594,0,0.002418154761904762,25
12050,4.7037557419873535,1,0.0023623511904761903,25
12051,4.977987577358799,0,0.002380952380952381,25
12052,5.286218090939666,0,0.002380952380952381,25
12053,5.593919647437948,0,0.002380952380952381,25
12054,5.123863444541683,2,0.0023623511904761903,25
12055,4.57944961778906,2,0.002306547619047619,25
12056,4.877456664124415,0,0.002306547619047619,25
12057,5.18161024487268,0,0.002306547619047619,25
12058,5.009022066363663,1,0.0022135416666666666,25
12059,4.57984740892817,2,0.0022693452380952383,25
12060,4.886100078538125,0,0.0022693452380952383,25
12061,4.873936154214216,1,0.00234375,25
12062,4.800861460437612,1,0.00234375,25
12063,4.679547799204598,1,0.002306547619047619,25
12064,5.010850163740095,0,0.002306547619047619,25
12065,4.331973941031648,2,0.0021019345238095237,25
12066,4.687868750315917,0,0.0021577380952380954,25
12067,4.6035616004446815,1,0.002194940476190476,25
12068,4.445092744593218,1,0.002194940476190476,25
12069,4.348758301579127,1,0.002139136904761905,25
12070,4.3121051493189295,1,0.0022135416666666666,25
12071,4.229102547505817,1,0.0022135416666666666,25
12072,4.453954334830964,0,0.002139136904761905,25
12073,4.430563916136645,1,0.0022507440476190474,25
12074,4.810915867990866,0,0.0023623511904761903,25
12075,5.23860348736406,0,0.0025483630952380953,25
12076,5.473526508702318,0,0.0024367559523809524,25
12077,4.9187141802382275,2,0.0023251488095238095,25
12078,5.154631284326254,0,0.0022507440476190474,25
12079,4.570614827460177,2,0.002120535714285714,25
12080,4.866267614704685,0,0.002120535714285714,25
12081,4.769297727459252,1,0.002139136904761905,25
12082,5.065222951657981,0,0.002139136904761905,25
12083,4.968593166505131,1,0.0021577380952380954,25
12084,4.880084981746737,1,0.002176339285714286,25
12085,5.176895573252932,0,0.002176339285714286,25
12086,5.473230667469054,0,0.002176339285714286,25
12087,5.377360145811922,1,0.002176339285714286,25
12088,4.897212240499485,2,0.002194940476190476,25
12089,5.193712366779806,0,0.002194940476190476,25
12090,5.100466072748182,1,0.0022135416666666666,25
12091,5.004783131837173,1,0.002232142857142857,25
12092,4.567043554954309,2,0.00234375,25
12093,4.9358254160009984,0,0.0024367559523809524,25
12094,4.7925137078947735,1,0.002418154761904762,25
12095,4.709260408835275,1,0.002418154761904762,25
12096,4.530199367471877,1,0.002306547619047619,25
12097,4.946771274359104,0,0.0024739583333333332,25
12098,4.483722086852473,2,0.002455357142857143,25
12099,4.717296370984361,0,0.0023995535714285716,25
12100,4.6320435583506825,1,0.0023995535714285716,25
12101,4.411302215719847,1,0.0022693452380952383,25
12102,4.311428859399231,1,0.002306547619047619,25
12103,4.215239068337739,1,0.002306547619047619,25
12104,4.120290583432522,1,0.0023251488095238095,25
12105,4.47743067508597,0,0.0024367559523809524,25
12106,4.454831640910518,1,0.002529761904761905,25
12107,4.776095730236936,0,0.002529761904761905,25
12108,5.156992398484471,0,0.0026413690476190478,25
12109,5.345743475466524,0,0.002529761904761905,25
12110,4.882713892719302,2,0.0024925595238095236,25
12111,5.263100099501396,0,0.0026041666666666665,25
12112,4.607805844819037,2,0.002418154761904762,25
12113,4.916457528209054,0,0.002418154761904762,25
12114,4.880217240393048,1,0.0024925595238095236,25
12115,5.080822838959464,0,0.002380952380952381,25
12116,4.991079067402122,1,0.002380952380952381,25
12117,4.822696205793552,1,0.0022507440476190474,25
12118,5.118101570003073,0,0.0022507440476190474,25
12119,5.413430410307967,0,0.0022507440476190474,25
12120,5.316676163433723,1,0.002194940476190476,25
12121,4.828503487355463,2,0.0022507440476190474,25
12122,5.101064629919982,0,0.0022507440476190474,25
12123,4.992540135149843,1,0.0022693452380952383,25
12124,4.890760148388725,1,0.0022693452380952383,25
12125,4.439854219334102,2,0.00234375,25
12126,4.737689132292894,0,0.00234375,25
12127,4.623789354476502,1,0.00234375,25
12128,4.539743026866528,1,0.0023251488095238095,25
12129,4.455927634392315,1,0.00234375,25
12130,4.673806913225021,0,0.0022507440476190474,25
12131,4.6261049263039205,1,0.0023251488095238095,25
12132,4.934136352230887,0,0.0023251488095238095,25
12133,4.778020143101237,1,0.0022507440476190474,25
12134,4.682312302457917,1,0.002232142857142857,25
12135,4.198262246566195,2,0.0022135416666666666,25
12136,4.103665886137528,1,0.002176339285714286,25
12137,4.009203048593412,1,0.002139136904761905,25
12138,4.366555459192153,0,0.002232142857142857,25
12139,4.283855873259192,1,0.0022135416666666666,25
12140,4.592872167701869,0,0.0022135416666666666,25
12141,4.865295565069765,0,0.002194940476190476,25
12142,5.144774594267703,0,0.002194940476190476,25
12143,4.531257917117726,2,0.002176339285714286,25
12144,4.892505137531205,0,0.0022693452380952383,25
12145,4.431405439454771,2,0.002232142857142857,25
12146,4.719929581848729,0,0.0021577380952380954,25
12147,4.93116329909558,0,0.002064732142857143,25
12148,5.226088145751362,0,0.002064732142857143,25
12149,4.744849718343711,2,0.0021019345238095237,25
12150,4.648543775318683,1,0.002120535714285714,25
12151,4.944205937727093,0,0.002120535714285714,25
12152,5.239465636716561,0,0.002120535714285714,25
12153,5.142609143287689,1,0.002139136904761905,25
12154,5.485518452953711,0,0.0022135416666666666,25
12155,5.40571080405113,1,0.002232142857142857,25
12156,5.320361475627976,1,0.002232142857142857,25
12157,5.19906314062936,1,0.0022135416666666666,25
12158,4.339582666763672,3,0.002139136904761905,25
12159,4.6476247232433066,0,0.002139136904761905,25
12160,4.539636256339555,1,0.002194940476190476,25
12161,4.454658584082469,1,0.002176339285714286,25
12162,4.370086076316437,1,0.002194940476190476,25
12163,4.677545006288227,0,0.002194940476190476,25
12164,4.486484967549017,1,0.002120535714285714,25
12165,4.781943998298201,0,0.002120535714285714,25
12166,4.685195371036716,1,0.0020833333333333333,25
12167,4.588321405078913,1,0.0021019345238095237,25
12168,4.100617942819132,2,0.0021019345238095237,25
12169,4.39712418269963,0,0.0021019345238095237,25
12170,4.301473104357908,1,0.0021577380952380954,25
12171,4.59759720728586,0,0.0021577380952380954,25
12172,4.502038787040177,1,0.002120535714285714,25
12173,4.857355897759026,0,0.002194940476190476,25
12174,5.163663449716453,0,0.002194940476190476,25
12175,5.3845411236950325,0,0.002120535714285714,25
12176,4.515023263318481,3,0.002176339285714286,25
12177,4.871950040787915,0,0.002232142857142857,25
12178,4.7886409752665235,1,0.0022507440476190474,25
12179,5.0130784943947155,0,0.002194940476190476,25
12180,4.932277636286974,1,0.002194940476190476,25
12181,5.227694849690594,0,0.002194940476190476,25
12182,4.740525512903213,2,0.002120535714285714,25
12183,4.645919353866275,1,0.002120535714285714,25
12184,4.943099384579941,0,0.002120535714285714,25
12185,5.239833169915453,0,0.002120535714285714,25
12186,5.144377112378932,1,0.002139136904761905,25
12187,5.548636426973045,0,0.002306547619047619,25
12188,5.485087797964748,1,0.0022879464285714287,25
12189,5.413030244690066,1,0.0022879464285714287,25
12190,5.161038618179464,1,0.0021577380952380954,25
12191,4.281716734676464,3,0.0022135416666666666,25
12192,4.578826551795453,0,0.0022135416666666666,25
12193,4.543752556713052,1,0.002306547619047619,25
12194,4.460901518075655,1,0.00234375,25
12195,4.426235297361262,1,0.0023623511904761903,25
12196,4.7114895236607,0,0.0023623511904761903,25
12197,4.640570870454072,1,0.00234375,25
12198,4.877543866737191,0,0.0022693452380952383,25
12199,4.758365759175344,1,0.0023251488095238095,25
12200,4.6753009959730685,1,0.0022879464285714287,25
12201,4.200766924845975,2,0.0022507440476190474,25
12202,4.510454023750573,0,0.0022507440476190474,25
12203,4.320096193329723,1,0.002120535714285714,25
12204,4.617675008310453,0,0.002120535714285714,25
12205,4.523265226752265,1,0.002176339285714286,25
12206,4.820646059311548,0,0.002176339285714286,25
12207,5.117576913480455,0,0.002176339285714286,25
12208,5.41405419114098,0,0.002176339285714286,25
12209,4.534892377439019,3,0.0021577380952380954,25
12210,4.832252280199118,0,0.0021577380952380954,25
12211,4.737465071245799,1,0.002139136904761905,25
12212,5.034555454873995,0,0.002139136904761905,25
12213,4.9874544213710434,1,0.002176339285714286,25
12214,5.2961890917493175,0,0.002176339285714286,25
12215,4.7490987326000536,2,0.002120535714285714,25
12216,4.714433659311079,1,0.002232142857142857,25
12217,5.07157552123522,0,0.0022879464285714287,25
12218,5.3922388190335235,0,0.0022879464285714287,25
12219,5.1527104565162425,1,0.002120535714285714,25
12220,5.4488909864004675,0,0.002120535714285714,25
12221,5.412827519750023,1,0.002194940476190476,25
12222,5.328737705340306,1,0.0022135416666666666,25
12223,5.244705991920909,1,0.002194940476190476,25
12224,4.281540787131574,3,0.002120535714285714,25
12225,4.566665026390165,0,0.002120535714285714,25
12226,4.4616532829062985,1,0.0021019345238095237,25
12227,4.424345862082664,1,0.002194940476190476,25
12228,4.399586991966475,1,0.0022879464285714287,25
12229,4.779337162769441,0,0.0023995535714285716,25
12230,4.671640706708332,1,0.0023995535714285716,25
12231,4.845091532860914,0,0.0023995535714285716,25
12232,4.728711069071959,1,0.002418154761904762,25
12233,4.5420178946425445,1,0.0023251488095238095,25
12234,3.9384057911346644,2,0.0023995535714285716,25
12235,4.312547359593528,0,0.0025111607142857145,25
12236,4.208288755525726,1,0.0024367559523809524,25
12237,4.528796416401982,0,0.0024367559523809524,25
12238,4.5895347441275405,1,0.0025669642857142857,25
12239,4.831409698863152,0,0.002455357142857143,25
12240,5.151981039858201,0,0.0024925595238095236,25
12241,5.376085846724241,0,0.002380952380952381,25
12242,4.568527126251224,3,0.0025111607142857145,25
12243,4.685546399142379,0,0.0022879464285714287,25
12244,4.53041940247875,1,0.0022507440476190474,25
12245,4.826941861430207,0,0.0022507440476190474,25
12246,4.7311739881266215,1,0.002306547619047619,25
12247,5.026976462402232,0,0.002306547619047619,25
12248,4.538609283339704,2,0.0022879464285714287,25
12249,4.441719635221679,1,0.0022507440476190474,25
12250,4.809851468868911,0,0.0023623511904761903,25
12251,5.11796315757075,0,0.0023623511904761903,25
12252,5.0343276504680485,1,0.0023995535714285716,25
12253,5.289102019312242,0,0.0023623511904761903,25
12254,5.204505946950701,1,0.00234375,25
12255,5.050167738818158,1,0.0022135416666666666,25
12256,4.954444110969946,1,0.002194940476190476,25
12257,4.46709013348991,2,0.0022135416666666666,25
12258,4.812385992467878,0,0.0022693452380952383,25
12259,5.121243491283711,0,0.0022693452380952383,25
12260,4.965934844107935,1,0.002194940476190476,25
12261,4.870716192887938,1,0.002176339285714286,25
12262,5.167287151567418,0,0.002176339285714286,25
12263,5.071702071999822,1,0.002139136904761905,25
12264,5.3677894311159955,0,0.002139136904761905,25
12265,4.884603371000917,2,0.002176339285714286,25
12266,4.4163754941935505,2,0.002176339285714286,25
12267,3.931134242941784,2,0.0021019345238095237,25
12268,4.228884744508756,0,0.0021019345238095237,25
12269,4.134552957067987,1,0.0020833333333333333,25
12270,4.491824826560932,0,0.002194940476190476,25
12271,4.469131916190251,1,0.0023251488095238095,25
12272,4.790396805689042,0,0.0023251488095238095,25
12273,5.111260447914923,0,0.0023251488095238095,25
12274,5.323706860100437,0,0.0022135416666666666,25
12275,4.396546846207395,3,0.002139136904761905,25
12276,4.668641094046148,0,0.002139136904761905,25
12277,4.479253492003116,1,0.0021019345238095237,25
12278,4.7781021933366965,0,0.0021019345238095237,25
12279,4.6920391242144355,1,0.002064732142857143,25
12280,5.119374798400243,0,0.0022507440476190474,25
12281,4.672949638804733,2,0.0022879464285714287,25
12282,4.562089146815549,1,0.0022693452380952383,25
12283,4.691299240705265,0,0.0020833333333333333,25
12284,4.988055155723426,0,0.0020833333333333333,25
12285,4.892632242092427,1,0.002064732142857143,25
12286,5.189030018153963,0,0.002064732142857143,25
12287,5.093323444753454,1,0.002120535714285714,25
12288,4.997545234191744,1,0.002176339285714286,25
12289,4.901796577386982,1,0.002176339285714286,25
12290,4.414487308059493,2,0.0021577380952380954,25
12291,4.71127894272811,0,0.0021577380952380954,25
12292,5.007509165022037,0,0.0021577380952380954,25
12293,4.971146005510139,1,0.002306547619047619,25
12294,4.887774628032036,1,0.0023251488095238095,25
12295,5.256174971999608,0,0.0023995535714285716,25
12296,5.25628683165395,1,0.0025483630952380953,25
12297,5.396448070321205,0,0.0023623511904761903,25
12298,4.920395612066833,2,0.002306547619047619,25
12299,4.336976905408446,2,0.002176339285714286,25
12300,3.850135963507093,2,0.0021577380952380954,25
12301,4.147461541737198,0,0.0021577380952380954,25
12302,4.056805850661634,1,0.0022135416666666666,25
12303,4.4147515102115795,0,0.0022693452380952383,25
12304,4.832310578841826,0,0.002455357142857143,25
12305,5.050709856623445,0,0.0023995535714285716,25
12306,5.362311058730925,0,0.0023995535714285716,25
12307,5.677591093942962,0,0.0023995535714285716,25
12308,4.63915307795148,3,0.002194940476190476,25
12309,4.934123037249614,0,0.002194940476190476,25
12310,4.4584108155830675,2,0.0022135416666666666,25
12311,4.754502205702994,0,0.0022135416666666666,25
12312,4.658631194073636,1,0.002194940476190476,25
12313,5.014754797338651,0,0.002306547619047619,25
12314,4.5870790284336795,2,0.00234375,25
12315,4.515983593138512,1,0.0023251488095238095,25
12316,4.8368550432925606,0,0.0023251488095238095,25
12317,4.965392762759011,0,0.002139136904761905,25
12318,4.869711711805482,1,0.002139136904761905,25
12319,5.165856165506998,0,0.002139136904761905,25
12320,5.069784362038062,1,0.002120535714285714,25
12321,4.974203102852953,1,0.002120535714285714,25
12322,4.87830476631352,1,0.002176339285714286,25
12323,4.390947878907939,2,0.0021577380952380954,25
12324,4.687548978025686,0,0.0021577380952380954,25
12325,4.983584898981262,0,0.0021577380952380954,25
12326,4.947239417707754,1,0.0022507440476190474,25
12327,4.910768778665693,1,0.0022879464285714287,25
12328,5.229758509161432,0,0.0022879464285714287,25
12329,5.083975128294368,1,0.002232142857142857,25
12330,5.2837946409029835,0,0.002120535714285714,25
12331,4.795654917779675,2,0.002139136904761905,25
12332,4.308010019824987,2,0.0021577380952380954,25
12333,4.2126404160655015,1,0.0021577380952380954,25
12334,4.508905340352487,0,0.0021577380952380954,25
12335,4.036155781108195,2,0.002176339285714286,25
12336,4.394101894717596,0,0.0022507440476190474,25
12337,4.811650768238801,0,0.0023995535714285716,25
12338,5.060806047775489,0,0.0023251488095238095,25
12339,5.309477458676977,0,0.0022693452380952383,25
12340,5.521643935786057,0,0.002176339285714286,25
12341,4.724085973289998,3,0.002232142857142857,25
12342,5.0329344029028285,0,0.002232142857142857,25
12343,4.5579173191775535,2,0.0022693452380952383,25
12344,4.7591225186574215,0,0.0021577380952380954,25
12345,4.71214362987355,1,0.002232142857142857,25
12346,5.081023696688494,0,0.0023251488095238095,25
12347,4.5460737589163935,2,0.0022879464285714287,25
12348,4.463597886758654,1,0.0022507440476190474,25
12349,4.677087196581851,0,0.0021577380952380954,25
12350,4.974134842649032,0,0.0021577380952380954,25
12351,4.878996329703654,1,0.002120535714285714,25
12352,5.223257375190147,0,0.002176339285714286,25
12353,5.139447756770132,1,0.002194940476190476,25
12354,4.983942284930817,1,0.002120535714285714,25
12355,4.888454866284493,1,0.002120535714285714,25
12356,4.401572525078192,2,0.0021577380952380954,25
12357,4.698744421705012,0,0.0021577380952380954,25
12358,5.055441837092345,0,0.0022693452380952383,25
12359,5.031929027451504,1,0.0023251488095238095,25
12360,5.020497419685582,1,0.002455357142857143,25
12361,5.35283931192172,0,0.002455357142857143,25
12362,5.08915838450442,1,0.002232142857142857,25
12363,5.397169674609846,0,0.002232142857142857,25
12364,4.813468864294657,2,0.0021019345238095237,25
12365,4.326420088349425,2,0.002120535714285714,25
12366,4.231760466223125,1,0.002139136904761905,25
12367,4.5290070460108085,0,0.002139136904761905,25
12368,4.0426085395957925,2,0.002139136904761905,25
12369,4.400361578806558,0,0.0022135416666666666,25
12370,4.757666142810833,0,0.0022879464285714287,25
12371,4.994417090755764,0,0.0022135416666666666,25
12372,5.302630276011991,0,0.0022135416666666666,25
12373,5.646413165261913,0,0.00234375,25
12374,4.7903667017364935,3,0.002418154761904762,25
12375,5.110531594023779,0,0.002418154761904762,25
12376,4.552229649700779,2,0.002306547619047619,25
12377,4.7529787716002305,0,0.002194940476190476,25
12378,4.65765562480419,1,0.002176339285714286,25
12379,5.014233269297865,0,0.0022693452380952383,25
12380,4.539019442812993,2,0.0023251488095238095,25
12381,4.515912098361409,1,0.0024739583333333332,25
12382,4.7413008907879695,0,0.002380952380952381,25
12383,5.049860274089619,0,0.002380952380952381,25
12384,4.874700604445109,1,0.00234375,25
12385,5.170739475593293,0,0.00234375,25
12386,5.134958200546622,1,0.002418154761904762,25
12387,5.051257475832697,1,0.0023995535714285716,25
12388,4.96751047998413,1,0.002380952380952381,25
12389,4.491901414545473,2,0.0023251488095238095,25
12390,4.693034992073553,0,0.0022135416666666666,25
12391,5.0376343182124765,0,0.0022879464285714287,25
12392,5.025960301067224,1,0.0023995535714285716,25
12393,5.002360048980893,1,0.0024925595238095236,25
12394,5.214546720857437,0,0.0024367559523809524,25
12395,5.070350888785635,1,0.0023623511904761903,25
12396,5.377733701636584,0,0.0023623511904761903,25
12397,4.866475377464853,2,0.0023995535714285716,25
12398,4.39031579742446,2,0.00234375,25
12399,4.308903358771972,1,0.0023623511904761903,25
12400,4.521688103325018,0,0.0022693452380952383,25
12401,4.035622350131711,2,0.0022135416666666666,25
12402,4.329844026718905,0,0.0022135416666666666,25
12403,4.667083075598276,0,0.002306547619047619,25
12404,5.030430403734312,0,0.0023995535714285716,25
12405,5.348829922116829,0,0.0023995535714285716,25
12406,5.571734091333017,0,0.002306547619047619,25
12407,4.612709131860883,3,0.002176339285714286,25
12408,4.908983040856009,0,0.002176339285714286,25
12409,4.425992645279645,2,0.002194940476190476,25
12410,4.722742806137811,0,0.002194940476190476,25
12411,4.67536863008662,1,0.002306547619047619,25
12412,5.043860268789738,0,0.0023995535714285716,25
12413,4.508923915010416,2,0.002306547619047619,25
12414,4.4862628128046005,1,0.002380952380952381,25
12415,4.7834287284111925,0,0.002380952380952381,25
12416,5.164117258538415,0,0.0024925595238095236,25
12417,5.152600213549784,1,0.0025111607142857145,25
12418,5.281001589627481,0,0.002306547619047619,25
12419,5.20914261338973,1,0.0022879464285714287,25
12420,4.945288726480894,1,0.002139136904761905,25
12421,4.8493402141531385,1,0.0021019345238095237,25
12422,4.362324318330003,2,0.002120535714285714,25
12423,4.659353569621226,0,0.002120535714285714,25
12424,4.955867204736795,0,0.002120535714285714,25
12425,4.920334346808942,1,0.0022135416666666666,25
12426,4.836662455204148,1,0.002194940476190476,25
12427,5.264664767540086,0,0.0023623511904761903,25
12428,5.204975943745414,1,0.0023995535714285716,25
12429,5.392131638151402,0,0.0022879464285714287,25
12430,4.830909260786777,2,0.002176339285714286,25
12431,4.356093251337871,2,0.0022135416666666666,25
12432,4.191622544222323,1,0.0021019345238095237,25
12433,4.549188694035738,0,0.0022135416666666666,25
12434,4.514679625601278,1,0.0023251488095238095,25
12435,4.835720078651821,0,0.0023251488095238095,25
12436,5.192760051611287,0,0.002418154761904762,25
12437,5.03242197048537,1,0.002306547619047619,25
12438,5.28092748656455,0,0.0022507440476190474,25
12439,5.492918075757206,0,0.0021577380952380954,25
12440,4.613341842256443,3,0.002139136904761905,25
12441,4.91010808905044,0,0.002139136904761905,25
12442,4.424652841247701,2,0.002139136904761905,25
12443,4.721533779962856,0,0.002139136904761905,25
12444,4.626469710790319,1,0.0021019345238095237,25
12445,4.983198844060076,0,0.002176339285714286,25
