time,avgSpeed,flow,avgDensity,carsNum
11918,5.234283897399333,0,0.0012834821428571429,15
11919,4.876929182264816,1,0.0013020833333333333,15
11920,5.272895112822722,0,0.0013578869047619047,15
11921,5.572721273826728,0,0.0013578869047619047,15
11922,5.097383442202347,1,0.0013206845238095239,15
11923,4.083445103349835,2,0.0013392857142857143,15
11924,3.7245826393941233,1,0.0013020833333333333,15
11925,3.99975471540857,0,0.0013020833333333333,15
11926,3.6220617994380886,1,0.0012648809523809524,15
11927,4.002278255591826,0,0.0013764880952380953,15
11928,4.411156942196379,0,0.001488095238095238,15
11929,4.709217631762315,0,0.001488095238095238,15
11930,5.108160082753723,0,0.0015438988095238095,15
11931,5.263771679856823,0,0.0014322916666666666,15
11932,3.9916278505126574,2,0.0012276785714285714,15
11933,4.285209422814489,0,0.0012276785714285714,15
11934,4.656995783230206,0,0.0012834821428571429,15
11935,4.969826933365852,0,0.0012834821428571429,15
11936,5.2461690910529954,0,0.0012834821428571429,15
11937,5.659437882699113,0,0.0013578869047619047,15
11938,5.8722997889349635,0,0.0013020833333333333,15
11939,4.100021722655135,3,0.0012648809523809524,15
11940,4.394817035099957,0,0.0012648809523809524,15
11941,4.6889996270630565,0,0.0012648809523809524,15
11942,4.982401159662954,0,0.0012648809523809524,15
11943,5.27464575226365,0,0.0012648809523809524,15
11944,5.112358165993703,1,0.0014508928571428572,15
11945,4.794792998921553,1,0.0014322916666666666,15
11946,5.1305904419455395,0,0.0014322916666666666,15
11947,4.653063737548586,1,0.0013392857142857143,15
11948,4.788901062799676,0,0.0012276785714285714,15
11949,4.461721835251231,1,0.0012462797619047618,15
11950,4.756807086978489,0,0.0012462797619047618,15
11951,5.051213153863,0,0.0012462797619047618,15
11952,4.791873290969249,1,0.0013764880952380953,15
11953,5.10538588293684,0,0.0013764880952380953,15
11954,5.417445684835979,0,0.0013764880952380953,15
11955,4.914959129584337,1,0.0012648809523809524,15
11956,3.9037436148998315,2,0.0012648809523809524,15
11957,4.2017319282797825,0,0.0012648809523809524,15
11958,4.499354055912397,0,0.0012648809523809524,15
11959,4.796558669965045,0,0.0012648809523809524,15
11960,4.569929703454728,1,0.0013764880952380953,15
11961,4.887147004952533,0,0.0013764880952380953,15
11962,5.203896370278176,0,0.0013764880952380953,15
11963,4.721886175420453,1,0.0013206845238095239,15
11964,5.018566747327856,0,0.0013206845238095239,15
11965,4.009201745373647,2,0.0013578869047619047,15
11966,4.307021790578097,0,0.0013578869047619047,15
11967,4.604418924880158,0,0.0013578869047619047,15
11968,4.901326845292607,0,0.0013578869047619047,15
11969,5.2777512635225925,0,0.0014136904761904762,15
11970,5.593544022585007,0,0.0014136904761904762,15
11971,5.908598903263562,0,0.0014694940476190476,15
11972,4.265541581350436,3,0.0014322916666666666,15
11973,4.583268100603021,0,0.0014322916666666666,15
11974,4.720674160309424,0,0.0013206845238095239,15
11975,5.0175583195695745,0,0.0013206845238095239,15
11976,5.313959545345939,0,0.0013206845238095239,15
11977,5.156907046276479,1,0.0015438988095238095,15
11978,4.840376826840252,1,0.0015066964285714286,15
11979,5.1772997675288375,0,0.0015066964285714286,15
11980,4.701158700937488,1,0.0013764880952380953,15
11981,4.838232746473676,0,0.0012648809523809524,15
11982,4.665597339679783,1,0.0014136904761904762,15
11983,5.00265780084986,0,0.0014136904761904762,15
11984,5.219355343705285,0,0.0013578869047619047,15
11985,4.722732778073782,1,0.0012648809523809524,15
11986,5.019420316718785,0,0.0012648809523809524,15
11987,5.315605113709966,0,0.0012648809523809524,15
11988,4.958688347189953,1,0.0012276785714285714,15
11989,3.949164970126145,2,0.0012462797619047618,15
11990,4.247004688175854,0,0.0012462797619047618,15
11991,4.544456251368788,0,0.0012462797619047618,15
11992,4.92144495010257,0,0.0013020833333333333,15
11993,4.585134723097764,1,0.0012834821428571429,15
11994,4.782255671677181,0,0.0012276785714285714,15
11995,5.078849073384153,0,0.0012276785714285714,15
11996,4.722051589341634,1,0.001209077380952381,15
11997,5.018614083377439,0,0.001209077380952381,15
11998,4.009582082310341,2,0.001209077380952381,15
11999,4.307638169478242,0,0.001209077380952381,15
12000,4.605333542874702,0,0.001209077380952381,15
12001,4.902619225067966,0,0.001209077380952381,15
12002,5.199444478403694,0,0.001209077380952381,15
12003,5.4957468378180625,0,0.001209077380952381,15
12004,5.791471343871346,0,0.001209077380952381,15
12005,4.128384585904121,3,0.001209077380952381,15
12006,4.426172268504568,0,0.001209077380952381,15
12007,4.723563801067453,0,0.001209077380952381,15
12008,5.020507266978507,0,0.001209077380952381,15
12009,5.316944449677004,0,0.001209077380952381,15
12010,5.060080102812378,1,0.0013020833333333333,15
12011,4.72367151868559,1,0.0013206845238095239,15
12012,4.900647532424534,0,0.0012462797619047618,15
12013,4.545223696151479,1,0.0012648809523809524,15
12014,4.842256834265807,0,0.0012648809523809524,15
12015,4.486001413699012,1,0.0013020833333333333,15
12016,4.7832007573797295,0,0.0013020833333333333,15
12017,5.07993430845818,0,0.0013020833333333333,15
12018,4.723694465242676,1,0.0012834821428571429,15
12019,5.000462165672256,0,0.0012834821428571429,15
12020,5.285733895428268,0,0.0012834821428571429,15
12021,4.924867081850679,1,0.0013020833333333333,15
12022,3.9133559493519465,2,0.0012834821428571429,15
12023,4.209923575943953,0,0.0012834821428571429,15
12024,4.506485344723562,0,0.0012834821428571429,15
12025,4.903050884894489,0,0.0013764880952380953,15
12026,4.565641027226886,1,0.0014322916666666666,15
12027,5.081822756647881,0,0.001599702380952381,15
12028,5.2790136225870645,0,0.0015066964285714286,15
12029,4.822408057385242,1,0.0014508928571428572,15
12030,4.9792134540737445,0,0.0013578869047619047,15
12031,3.969860076704011,2,0.0013392857142857143,15
12032,4.267858050336203,0,0.0013392857142857143,15
12033,4.56547676988342,0,0.0013392857142857143,15
12034,4.862669058239238,0,0.0013392857142857143,15
12035,5.159514737711884,0,0.0013392857142857143,15
12036,5.555824735541848,0,0.0014322916666666666,15
12037,5.871374460197947,0,0.0014322916666666666,15
12038,4.228015975426781,3,0.0014694940476190476,15
12039,4.385983380494521,0,0.0013764880952380953,15
12040,4.683361601990314,0,0.0013764880952380953,15
12041,4.980299726922235,0,0.0013764880952380953,15
12042,5.276736569249591,0,0.0013764880952380953,15
12043,4.919806435036918,1,0.0013578869047619047,15
12044,4.563392102283628,1,0.0013578869047619047,15
12045,4.860375284553569,0,0.0013578869047619047,15
12046,4.50403183110061,1,0.0013764880952380953,15
12047,4.801021615433343,0,0.0013764880952380953,15
12048,4.544690646692168,1,0.0014136904761904762,15
12049,4.861779497436061,0,0.0014136904761904762,15
12050,5.178353577813749,0,0.0014136904761904762,15
12051,5.334391344223023,0,0.0013206845238095239,15
12052,5.709691057906619,0,0.0013764880952380953,15
12053,5.372679726466643,1,0.0013392857142857143,15
12054,4.914589862663484,1,0.0013206845238095239,15
12055,3.905432041262221,2,0.0013578869047619047,15
12056,4.203271840963238,0,0.0013578869047619047,15
12057,4.5807098745215855,0,0.0014136904761904762,15
12058,4.897702671917708,0,0.0014136904761904762,15
12059,4.441434657225551,1,0.0013392857142857143,15
12060,4.938533729972535,0,0.0015438988095238095,15
12061,5.275143440933253,0,0.0015438988095238095,15
12062,4.9583846651356716,1,0.0015438988095238095,15
12063,5.13503378879351,0,0.0014508928571428572,15
12064,3.9697319194988574,2,0.0013392857142857143,15
12065,4.267704943684583,0,0.0013392857142857143,15
12066,4.565311727829296,0,0.0013392857142857143,15
12067,4.962476821966443,0,0.0014322916666666666,15
12068,5.279160813825312,0,0.0014322916666666666,15
12069,5.595373917226336,0,0.0014322916666666666,15
12070,5.751032173581295,0,0.0013392857142857143,15
12071,4.08765786803922,3,0.0013392857142857143,15
12072,4.385447151700307,0,0.0013392857142857143,15
12073,4.682828275633131,0,0.0013392857142857143,15
12074,4.979803952012697,0,0.0013392857142857143,15
12075,5.276270117387416,0,0.0013392857142857143,15
12076,5.019538055831131,1,0.0014322916666666666,15
12077,4.6831102262041115,1,0.0014322916666666666,15
12078,5.000077142696512,0,0.0014322916666666666,15
12079,4.505120573232146,1,0.0013206845238095239,15
12080,4.80225034634056,0,0.0013206845238095239,15
12081,4.526206316942164,1,0.0013950892857142857,15
12082,4.843507369290003,0,0.0013950892857142857,15
12083,5.160346295921573,0,0.0013950892857142857,15
12084,5.336694492915907,0,0.0013206845238095239,15
12085,5.6324174320543445,0,0.0013206845238095239,15
12086,5.2746987081985015,1,0.0013764880952380953,15
12087,4.917331595944031,1,0.0013578869047619047,15
12088,3.9085399137850705,2,0.0013392857142857143,15
12089,4.206322034912284,0,0.0013392857142857143,15
12090,4.503701067322809,0,0.0013392857142857143,15
12091,4.800620823342182,0,0.0013392857142857143,15
12092,4.544317913091612,1,0.0014322916666666666,15
12093,4.961418639978515,0,0.001525297619047619,15
12094,5.298028905592347,0,0.001525297619047619,15
12095,4.821458373228117,1,0.0014508928571428572,15
12096,4.978098407953165,0,0.0013578869047619047,15
12097,3.968945771434058,2,0.0013764880952380953,15
12098,4.266974077708027,0,0.0013764880952380953,15
12099,4.564689534172804,0,0.0013764880952380953,15
12100,4.862002736814566,0,0.0013764880952380953,15
12101,5.238849224567528,0,0.0014322916666666666,15
12102,5.555180693534166,0,0.0014322916666666666,15
12103,5.750954322649353,0,0.0013764880952380953,15
12104,4.088287289110868,3,0.0013020833333333333,15
12105,4.386112462212801,0,0.0013020833333333333,15
12106,4.683542682846805,0,0.0013020833333333333,15
12107,4.980528335344922,0,0.0013020833333333333,15
12108,5.357043371082957,0,0.0013764880952380953,15
12109,5.120160606021672,1,0.0015066964285714286,15
12110,4.804235553880721,1,0.001488095238095238,15
12111,5.00131002944399,0,0.0014136904761904762,15
12112,4.666264811328477,1,0.0014508928571428572,15
12113,4.803501072673963,0,0.0013392857142857143,15
12114,4.5273784822425505,1,0.0013950892857142857,15
12115,4.844707699524049,0,0.0013950892857142857,15
12116,5.0416683835895935,0,0.0013392857142857143,15
12117,5.338085295454067,0,0.0013392857142857143,15
12118,5.633926648630355,0,0.0013392857142857143,15
12119,5.276295750090087,1,0.0013206845238095239,15
12120,4.91923882818023,1,0.0012834821428571429,15
12121,3.909849986432667,2,0.0012834821428571429,15
12122,4.20773194719665,0,0.0012834821428571429,15
12123,4.5052369469831115,0,0.0012834821428571429,15
12124,4.902299430310063,0,0.0013764880952380953,15
12125,4.746056585885516,1,0.001488095238095238,15
12126,5.203208911880302,0,0.001599702380952381,15
12127,5.279982521085244,0,0.0014508928571428572,15
12128,4.823359151628978,1,0.0013578869047619047,15
12129,5.22006837980761,0,0.0014322916666666666,15
12130,4.070780836564694,2,0.0012834821428571429,15
12131,4.388715374567162,0,0.0012834821428571429,15
12132,4.566391971304212,0,0.001209077380952381,15
12133,4.863624315072725,0,0.001209077380952381,15
12134,5.160375625977159,0,0.001209077380952381,15
12135,5.456681343205763,0,0.001209077380952381,15
12136,5.752398399633836,0,0.001209077380952381,15
12137,4.089263884209029,3,0.001209077380952381,15
12138,4.387097178113062,0,0.001209077380952381,15
12139,4.684546124412941,0,0.001209077380952381,15
12140,4.981556757690786,0,0.001209077380952381,15
12141,5.358060691716997,0,0.0012648809523809524,15
12142,5.121162286838409,1,0.0013206845238095239,15
12143,4.684921669894285,1,0.0013206845238095239,15
12144,5.001976140183124,0,0.0013206845238095239,15
12145,4.665707484294818,1,0.0012648809523809524,15
12146,4.882936174153356,0,0.001209077380952381,15
12147,4.546828423534731,1,0.0012462797619047618,15
12148,4.744177787320867,0,0.0011904761904761906,15
12149,5.121033805970244,0,0.0012462797619047618,15
12150,5.437436851945465,0,0.0012462797619047618,15
12151,5.6332851182601615,0,0.0011904761904761906,15
12152,5.275826764318747,1,0.0011904761904761906,15
12153,4.9188038009525545,1,0.0012276785714285714,15
12154,3.9096812092009614,2,0.0011904761904761906,15
12155,4.207530094388668,0,0.0011904761904761906,15
12156,4.504999166778782,0,0.0011904761904761906,15
12157,4.802092018132137,0,0.0011904761904761906,15
12158,4.446034796066087,1,0.0012276785714285714,15
12159,4.843249784090163,0,0.0013020833333333333,15
12160,5.160010165018369,0,0.0013020833333333333,15
12161,4.683470297834136,1,0.0012276785714285714,15
12162,4.980291349459216,0,0.0012276785714285714,15
12163,3.970953251700023,2,0.001209077380952381,15
12164,4.269002175569656,0,0.001209077380952381,15
12165,4.566702047706753,0,0.001209077380952381,15
12166,4.963982937010401,0,0.0013020833333333333,15
12167,5.280808219318637,0,0.0013020833333333333,15
12168,5.6970896059795715,0,0.0013578869047619047,15
12169,5.872842575858857,0,0.0012648809523809524,15
12170,4.089787344477322,3,0.001209077380952381,15
12171,4.387549784939888,0,0.001209077380952381,15
12172,4.684897091250221,0,0.001209077380952381,15
12173,4.981806416493898,0,0.001209077380952381,15
12174,5.27826644882864,0,0.001209077380952381,15
12175,4.921404856474004,1,0.0012276785714285714,15
12176,4.685043191602605,1,0.0012834821428571429,15
12177,5.002106698514876,0,0.0012834821428571429,15
12178,4.506067741937561,1,0.0012462797619047618,15
12179,4.803263597896433,0,0.0012462797619047618,15
12180,4.447158209345141,1,0.0012462797619047618,15
12181,4.744543736048895,0,0.0012462797619047618,15
12182,5.04147736065969,0,0.0012462797619047618,15
12183,5.337901270736363,0,0.0012462797619047618,15
12184,5.633761727088275,0,0.0012462797619047618,15
12185,5.376144570092205,1,0.0013578869047619047,15
12186,5.038967818794095,1,0.0013578869047619047,15
12187,4.04953410995879,2,0.0013764880952380953,15
12188,4.207439969418404,0,0.0012834821428571429,15
12189,4.504925532048014,0,0.0012834821428571429,15
12190,4.801982607478219,0,0.0012834821428571429,15
12191,4.44576888928247,1,0.0012276785714285714,15
12192,4.8429859407563445,0,0.0013206845238095239,15
12193,5.159748578760885,0,0.0013206845238095239,15
12194,4.823368212615583,1,0.0012834821428571429,15
12195,4.980232264587412,0,0.0011904761904761906,15
12196,3.971251955992774,2,0.0012648809523809524,15
12197,4.269283207881906,0,0.0012648809523809524,15
12198,4.566949740184984,0,0.0012648809523809524,15
12199,4.864197876418552,0,0.0012648809523809524,15
12200,5.160969874828028,0,0.0012648809523809524,15
12201,5.457209002797606,0,0.0012648809523809524,15
12202,5.7528515606836335,0,0.0012648809523809524,15
12203,4.0896103247513675,3,0.0012834821428571429,15
12204,4.387449454864552,0,0.0012834821428571429,15
12205,4.6848994971371205,0,0.0012834821428571429,15
12206,4.981912443347672,0,0.0012834821428571429,15
12207,5.278433940517385,0,0.0012834821428571429,15
12208,4.921586829364553,1,0.0013020833333333333,15
12209,4.565178889317536,1,0.0013020833333333333,15
12210,4.862220044417688,0,0.0013020833333333333,15
12211,4.505987923558565,1,0.0012648809523809524,15
12212,4.803180154702855,0,0.0012648809523809524,15
12213,4.546968881291501,1,0.0013764880952380953,15
12214,4.864320992980305,0,0.0013764880952380953,15
12215,5.1812198676417704,0,0.0013764880952380953,15
12216,5.337890241480791,0,0.0012834821428571429,15
12217,5.633713941810039,0,0.0012834821428571429,15
12218,5.376045462949497,1,0.0013764880952380953,15
12219,5.0388008471395604,1,0.0013392857142857143,15
12220,4.049770840702141,2,0.0013206845238095239,15
12221,4.366989720595151,0,0.0013206845238095239,15
12222,4.504122725805265,0,0.001209077380952381,15
12223,4.880869077689012,0,0.0012648809523809524,15
12224,4.579745860340419,1,0.0013392857142857143,15
12225,4.786018564493816,0,0.0012834821428571429,15
12226,5.039080263518803,0,0.0012834821428571429,15
12227,4.553168197736531,1,0.0012276785714285714,15
12228,4.926714620609017,0,0.0012834821428571429,15
12229,3.9356382658194757,2,0.0012834821428571429,15
12230,4.126039522601657,0,0.0012276785714285714,15
12231,4.419888960539917,0,0.0012276785714285714,15
12232,4.714660375681169,0,0.0012276785714285714,15
12233,5.009622435679109,0,0.0012276785714285714,15
12234,5.304405564050936,0,0.0012276785714285714,15
12235,5.598794660049113,0,0.0012276785714285714,15
12236,3.934370504930763,3,0.0012462797619047618,15
12237,4.231209007445936,0,0.0012462797619047618,15
12238,4.5276874136008285,0,0.0012462797619047618,15
12239,4.823715338274522,0,0.0012462797619047618,15
12240,5.119195100913379,0,0.0012462797619047618,15
12241,4.761577435285807,1,0.0012648809523809524,15
12242,4.404116804399447,1,0.0012834821428571429,15
12243,4.699881564836162,0,0.0012834821428571429,15
12244,4.342140189670187,1,0.0012834821428571429,15
12245,4.638857574860841,0,0.0012834821428571429,15
12246,4.282612099101123,1,0.0012462797619047618,15
12247,4.799341699982028,0,0.0014694940476190476,15
12248,5.13552405699087,0,0.0014694940476190476,15
12249,5.471018894781688,0,0.0014694940476190476,15
12250,5.6257692062023485,0,0.0013578869047619047,15
12251,5.106711654288798,1,0.001209077380952381,15
12252,4.7481623747507635,1,0.0012462797619047618,15
12253,4.397073914323031,1,0.0012276785714285714,15
12254,4.693151566896654,0,0.0012276785714285714,15
12255,4.988435214689222,0,0.0012276785714285714,15
12256,5.282610988755196,0,0.0012276785714285714,15
12257,4.9258173477821305,1,0.0012276785714285714,15
12258,5.222307800630085,0,0.0012276785714285714,15
12259,5.518221603839454,0,0.0012276785714285714,15
12260,4.5151410003273975,2,0.0012462797619047618,15
12261,4.89207291001154,0,0.0013020833333333333,15
12262,4.555707359400546,1,0.0013206845238095239,15
12263,4.108582822718789,1,0.0012834821428571429,15
12264,4.406275235746523,0,0.0012834821428571429,15
12265,4.703567728023559,0,0.0012834821428571429,15
12266,5.000399257896277,0,0.0012834821428571429,15
12267,5.396692037235245,0,0.0013950892857142857,15
12268,5.712443912764333,0,0.0013950892857142857,15
12269,4.189057501985547,3,0.0015066964285714286,15
12270,4.5268554649290165,0,0.0015066964285714286,15
12271,4.684335055312657,0,0.0013950892857142857,15
12272,4.821387719253449,0,0.0012834821428571429,15
12273,5.117870826275078,0,0.0012834821428571429,15
12274,4.861083660699041,1,0.0013764880952380953,15
12275,4.524911436312607,1,0.0013764880952380953,15
12276,4.84201481349687,0,0.0013764880952380953,15
12277,4.506368336233227,1,0.0014322916666666666,15
12278,4.643890146579946,0,0.0013206845238095239,15
12279,4.3880690701293315,1,0.0014322916666666666,15
12280,4.689927818526524,0,0.0014322916666666666,15
12281,5.000285222132801,0,0.0014322916666666666,15
12282,5.152825036896176,0,0.0013392857142857143,15
12283,5.396039339741082,0,0.0013392857142857143,15
12284,5.029340942300098,1,0.0013764880952380953,15
12285,4.669647616720537,1,0.0013950892857142857,15
12286,4.312080986720784,1,0.0014322916666666666,15
12287,4.608572518235054,0,0.0014322916666666666,15
12288,4.9049293744551905,0,0.0014322916666666666,15
12289,5.200965300256794,0,0.0014322916666666666,15
12290,4.843838348865868,1,0.0014322916666666666,15
12291,5.240010739516067,0,0.001525297619047619,15
12292,5.555683245075007,0,0.001525297619047619,15
12293,4.566065908790261,2,0.001525297619047619,15
12294,4.722827279701248,0,0.0014322916666666666,15
12295,4.366514964406454,1,0.0014136904761904762,15
12296,4.01067808926413,1,0.0014136904761904762,15
12297,4.308186996955225,0,0.0014136904761904762,15
12298,4.705325880867904,0,0.001488095238095238,15
12299,5.022013150551894,0,0.001488095238095238,15
12300,5.298203410874708,0,0.0015066964285714286,15
12301,5.613780428965565,0,0.0015066964285714286,15
12302,3.970568484353586,3,0.0014508928571428572,15
12303,4.128211456404655,0,0.0013578869047619047,15
12304,4.425364613970888,0,0.0013578869047619047,15
12305,4.721993392310876,0,0.0013578869047619047,15
12306,5.098063171506848,0,0.0014136904761904762,15
12307,4.760794472499692,1,0.0013950892857142857,15
12308,4.3036885372789415,1,0.0013020833333333333,15
12309,4.599644500551964,0,0.0013020833333333333,15
12310,4.244065906106789,1,0.0013020833333333333,15
12311,4.5419920515874015,0,0.0013020833333333333,15
12312,4.839566379666625,0,0.0013020833333333333,15
12313,5.136705991292956,0,0.0013020833333333333,15
12314,5.43336205112633,0,0.0013020833333333333,15
12315,5.8294485104745615,0,0.0014136904761904762,15
12316,6.144918143749914,0,0.0014136904761904762,15
12317,5.1602810277128635,2,0.0013578869047619047,15
12318,4.8236949441916614,1,0.0013392857142857143,15
12319,4.307903913631733,1,0.0011904761904761906,15
12320,4.6053518603308685,0,0.0011904761904761906,15
12321,4.902353560184357,0,0.0011904761904761906,15
12322,5.198850729302182,0,0.0011904761904761906,15
12323,4.942006859665977,1,0.0013206845238095239,15
12324,5.2585238123334195,0,0.0013206845238095239,15
12325,5.574479952914252,0,0.0013206845238095239,15
12326,4.424426490386784,2,0.0012276785714285714,15
12327,4.721383575174886,0,0.0012276785714285714,15
12328,4.36517085398605,1,0.0011904761904761906,15
12329,4.00940243933687,1,0.001171875,15
12330,4.303080784072654,0,0.001171875,15
12331,4.598424676652003,0,0.001171875,15
12332,4.8941739846907,0,0.001171875,15
12333,5.189807347124419,0,0.001171875,15
12334,5.576391597546816,0,0.0012648809523809524,15
12335,3.897073476743619,3,0.0012462797619047618,15
12336,3.9888180841624203,0,0.0012462797619047618,15
12337,4.294817377173787,0,0.0012462797619047618,15
12338,4.608371930662625,0,0.0012462797619047618,15
12339,4.923426526604434,0,0.0012462797619047618,15
12340,4.650653769245992,1,0.0013206845238095239,15
12341,4.231032856321039,1,0.0012462797619047618,15
12342,4.456338163763484,0,0.0012462797619047618,15
12343,3.9541886242051283,1,0.0011346726190476191,15
12344,4.2496858899993875,0,0.0011346726190476191,15
12345,4.545945255592537,0,0.0011346726190476191,15
12346,4.842238367902632,0,0.0011346726190476191,15
12347,5.138275126709187,0,0.0011346726190476191,15
12348,5.533947628735714,0,0.0012276785714285714,15
12349,5.849100335722948,0,0.0012276785714285714,15
12350,4.857969748096057,2,0.0012276785714285714,15
12351,4.361563306856633,1,0.0011346726190476191,15
12352,4.005432849848592,1,0.0011532738095238095,15
12353,4.302776164778154,0,0.0011532738095238095,15
12354,4.59972098795516,0,0.0011532738095238095,15
12355,4.996143842552159,0,0.0012276785714285714,15
12356,4.839133580132597,1,0.0014136904761904762,15
12357,5.0554525768053225,0,0.0013392857142857143,15
12358,5.391090916541106,0,0.0013392857142857143,15
12359,4.120405129220979,2,0.0011904761904761906,15
12360,4.416667862921342,0,0.0011904761904761906,15
12361,4.160826332073356,1,0.0013020833333333333,15
12362,4.478483090094432,0,0.0013020833333333333,15
12363,4.795680883593383,0,0.0013020833333333333,15
12364,5.241819333022315,0,0.001488095238095238,15
12365,5.088475817780194,0,0.0014322916666666666,15
12366,5.3637316671736155,0,0.0014322916666666666,15
12367,5.518056674934016,0,0.0013764880952380953,15
12368,4.467728864689144,2,0.0013950892857142857,15
12369,4.0867007076793955,1,0.0013950892857142857,15
12370,4.3438726797163225,0,0.0013950892857142857,15
12371,4.60055708469256,0,0.0013950892857142857,15
12372,4.8566949149765195,0,0.0013950892857142857,15
12373,4.459391505236039,1,0.0013950892857142857,15
12374,4.062586909501215,1,0.0014136904761904762,15
12375,3.6850262467481203,1,0.0014136904761904762,15
12376,3.289653358041771,1,0.0014136904761904762,15
12377,3.5477550938776914,0,0.0014136904761904762,15
12378,3.805541077677826,0,0.0014136904761904762,15
12379,4.062960513017969,0,0.0014136904761904762,15
12380,4.319970267823801,0,0.0014136904761904762,15
12381,4.676492358188737,0,0.0015066964285714286,15
12382,4.952489455298036,0,0.0015066964285714286,15
12383,3.9223504025164924,2,0.0015066964285714286,15
12384,3.3867270642925575,1,0.0014136904761904762,15
12385,2.9917959097151705,1,0.0014322916666666666,15
12386,3.250406696811443,0,0.0014322916666666666,15
12387,3.5087506960271924,0,0.0014322916666666666,15
12388,3.766795680604354,0,0.0014322916666666666,15
12389,3.3731336615504444,1,0.0014136904761904762,15
12390,3.6116629867754635,0,0.0014136904761904762,15
12391,3.8533664690947336,0,0.0014136904761904762,15
12392,4.106982129945479,0,0.0014136904761904762,15
12393,4.362380440002395,0,0.0014136904761904762,15
12394,3.965819296662887,1,0.0014694940476190476,15
12395,4.222977053258882,0,0.0014694940476190476,15
12396,4.479994750824213,0,0.0014694940476190476,15
12397,4.73673920858892,0,0.0014694940476190476,15
12398,4.993109010817589,0,0.0014694940476190476,15
12399,5.249016047249065,0,0.0014694940476190476,15
12400,5.504376907562198,0,0.0014694940476190476,15
12401,4.453459258083751,2,0.0014694940476190476,15
12402,4.053700345204039,1,0.001488095238095238,15
12403,4.308936251188329,0,0.001488095238095238,15
12404,4.564342227766237,0,0.001488095238095238,15
12405,4.819550052578328,0,0.001488095238095238,15
12406,4.421750455032442,1,0.001525297619047619,15
12407,4.244313468887003,1,0.0017299107142857142,15
12408,3.868707112472285,1,0.0017671130952380952,15
12409,3.492759450010571,1,0.0017671130952380952,15
12410,3.5944259171131896,0,0.0016555059523809524,15
12411,3.68466051021173,0,0.0015438988095238095,15
12412,3.936982481676593,0,0.0015438988095238095,15
12413,4.140087324078607,0,0.0015438988095238095,15
12414,4.388606866124162,0,0.0015438988095238095,15
12415,4.640675744909913,0,0.0015438988095238095,15
12416,3.587477344171654,2,0.0015438988095238095,15
12417,3.1888071547194032,1,0.0015438988095238095,15
12418,2.7930776857860113,1,0.0015438988095238095,15
12419,3.0511365852209784,0,0.0015438988095238095,15
12420,3.3890259627572017,0,0.0016183035714285715,15
12421,3.666673630154952,0,0.0016183035714285715,15
12422,3.943993703144554,0,0.0016183035714285715,15
12423,4.180938602231066,0,0.001636904761904762,15
12424,3.8216075257713635,1,0.001636904761904762,15
12425,4.098433667228348,0,0.001636904761904762,15
12426,4.21470329660499,0,0.0015438988095238095,15
12427,3.817310100751408,1,0.001525297619047619,15
12428,4.075276960051921,0,0.001525297619047619,15
12429,4.332886881607473,0,0.001525297619047619,15
12430,4.590082263800096,0,0.001525297619047619,15
12431,4.846870682098812,0,0.001525297619047619,15
12432,5.203109959150522,0,0.0016183035714285715,15
12433,5.478743602759892,0,0.0016183035714285715,15
12434,5.100997067388677,1,0.0016183035714285715,15
12435,3.9099846133730685,2,0.0015066964285714286,15
12436,4.1667987705640686,0,0.0015066964285714286,15
12437,4.422977613238496,0,0.0015066964285714286,15
12438,4.678378342583011,0,0.0015066964285714286,15
12439,4.279979604445965,1,0.001488095238095238,15
12440,4.656728956377354,0,0.001599702380952381,15
12441,4.2801441407144685,1,0.0015625,15
12442,3.9042249332918844,1,0.001525297619047619,15
12443,4.0018671159738695,0,0.0014136904761904762,15
12444,4.259032091529587,0,0.0014136904761904762,15
12445,4.51572890249868,0,0.0014136904761904762,15
12446,4.851901479614136,0,0.0014694940476190476,15
12447,4.47843586628335,1,0.0014322916666666666,15
12448,4.634624334480296,0,0.0013764880952380953,15
12449,3.584683158508788,2,0.0014508928571428572,15
12450,3.1891402086500187,1,0.0014508928571428572,15
12451,2.8745486388745016,1,0.0015066964285714286,15
12452,3.153415466186084,0,0.0015066964285714286,15
12453,3.3120864561760044,0,0.0014508928571428572,15
12454,3.6704742478630092,0,0.0015438988095238095,15
12455,3.948575587351803,0,0.0015438988095238095,15
12456,4.226363032123484,0,0.0015438988095238095,15
12457,3.6910315267273357,1,0.0014694940476190476,15
12458,3.949216363924531,0,0.0014694940476190476,15
12459,4.207070557959353,0,0.0014694940476190476,15
12460,3.81208452803906,1,0.001488095238095238,15
12461,4.070281059279937,0,0.001488095238095238,15
12462,4.428113610057697,0,0.001599702380952381,15
12463,4.705645201693897,0,0.001599702380952381,15
12464,4.98274050382932,0,0.001599702380952381,15
12465,5.3593246409472135,0,0.0017113095238095238,15
12466,5.475447280484138,0,0.001599702380952381,15
12467,5.098257489868682,1,0.0015811011904761905,15
12468,4.068486536098531,2,0.0015811011904761905,15
12469,4.1620899098881035,0,0.0014694940476190476,15
12470,4.412497129817786,0,0.0014694940476190476,15
12471,4.657244774922575,0,0.0014694940476190476,15
12472,4.3198568354007945,1,0.0015811011904761905,15
12473,4.5659504667631605,0,0.0015811011904761905,15
12474,4.15726661859796,1,0.001636904761904762,15
12475,3.613887157542879,1,0.0016183035714285715,15
12476,3.847339478935188,0,0.0016183035714285715,15
