9188,63.33849031556683
9189,63.3459514554632
9190,63.35341259535958
9191,63.36087373525594
9192,63.36833487515232
9193,63.3757960150487
9194,63.38325715494506
9195,63.39071829484144
9196,63.398179434737806
9197,63.405640574634184
9198,63.41310171453055
9199,63.420562854426926
9200,63.428023994323304
9201,63.32611360812619
9202,63.33356188398825
9203,63.34101015985033
9204,63.348458435712395
9205,63.35590671157447
9206,63.36335498743653
9207,63.370803263298605
9208,63.37825153916068
9209,63.385699815022754
9210,63.39314809088482
9211,63.40059636674688
9212,63.40804464260894
9213,63.41549291847102
9214,63.42294119433309
9215,63.430389470195166
9216,63.32865041775075
9217,63.336085873860924
9218,63.343521329971075
9219,63.35095678608122
9220,63.35839224219138
9221,63.26808572631131
9222,63.27736407682679
9223,63.380698610521854
9224,63.388134066632
9225,63.395569522742164
9226,63.403004978852294
9227,63.301487788167
9228,63.30891046857938
9229,63.316333148991745
9230,63.32375582940412
9231,63.2318111367293
9232,63.33860119022886
9233,63.34602387064123
9234,63.3534465510536
9235,63.25218849521988
9236,63.25959844376191
9237,63.26700839230393
9238,63.274418340845955
9239,63.28182828938799
9240,63.28923823793
9241,63.296648186472034
9242,63.304058135014046
9243,63.31146808355608
9244,63.318878032098105
9245,63.326287980640124
9246,63.33369792918215
9247,63.341107877724184
9248,63.348517826266196
9249,63.35592777480823
9250,63.36333772335024
9251,63.370747671892275
9252,63.269633377933545
9253,63.27703063820753
9254,63.284427898481496
9255,63.29182515875547
9256,63.29922241902944
9257,63.30661967930341
9258,63.31401693957738
9259,63.321414199851354
9260,63.32881146012534
9261,63.336208720399306
9262,63.34360598067328
9263,63.351003240947236
9264,63.35840050122122
9265,63.365797761495195
9266,63.37319502176916
9267,63.380592282043146
9268,63.38698086347539
9269,63.39437812374937
9270,63.401775384023345
9271,63.409172644297314
9272,63.41656990457128
9273,63.42396716484525
9274,63.43136442511921
9275,63.438761685393196
9276,63.44615894566718
9277,63.439242434648925
9278,63.46031810362518
9279,63.46771536389916
9280,63.47511262417313
9281,63.482509884447104
9282,63.48990714472107
9283,63.495847330412104
9284,63.50139527561758
9285,63.506943220823054
9286,63.403922805060986
9287,63.40946126659942
9288,63.414999728137886
9289,63.42053818967634
9290,63.319684028943115
9291,63.327056042595
9292,63.334428056246864
9293,63.341800069898746
9294,63.347347939783596
9295,63.255989595763516
9296,63.26334905061872
9297,63.27070850547391
9298,63.369463980739226
9299,63.374992990978136
9300,63.27438823290151
9301,63.2817476877567
9302,63.289107142611904
9303,63.18881954543059
9304,63.1961664842061
9305,63.107208646372115
9306,63.116375433411434
9307,63.21820600465559
9308,63.225552140409846
9309,63.23289797152378
9310,63.24024334588514
9311,63.247588097366474
9312,63.25493204211902
9313,63.26227497249823
9314,63.26961665253019
9315,63.27695681382526
9316,63.284295151760475
9317,63.29163132180472
9318,63.2989649358926
9319,63.30629555876647
9320,63.313622704212435
9321,63.3209458311113
9322,63.32826433921166
9323,63.335577564510956
9324,63.3428847740949
9325,63.3501851602368
9326,63.357477833488204
9327,63.36476181439309
9328,63.37203602331876
9329,63.379299267696275
9330,63.38655022567744
9331,63.393787424795285
9332,63.401009213595806
9333,63.40821372327519
9334,63.41539881492461
9335,63.42256200574586
9336,63.42970036401182
9337,63.4368103566563
9338,63.44415729543183
9339,63.45150423420733
9340,63.458851172982826
9341,63.46619811175835
9342,63.47281154818608
9343,63.48015848696159
9344,63.4875054257371
9345,63.494852364512596
9346,63.50219930328812
9347,63.50954624206362
9348,63.51689318083915
9349,63.524240119614646
9350,63.51543597170482
9351,63.53834816655241
9352,63.54508286042996
9353,63.55059306451159
9354,63.448198169665226
9355,63.453699018561665
9356,63.4591998674581
9357,63.4629881516355
9358,63.466655384233135
9359,63.364576307310706
9360,63.37006783273443
9361,63.37555935815815
9362,63.38105088358188
9363,63.38654240900563
9364,63.19064192789411
9365,63.19976354951574
9366,63.20888517113735
9367,63.30847020763651
9368,63.313952441139065
9369,63.319434674641606
9370,63.32491690814414
9371,63.33039914164665
9372,63.33588137514921
9373,63.23619238633983
9374,63.24348968363714
9375,63.25078698093444
9376,63.25808427823171
9377,63.26538157552902
9378,63.17690707034263
9379,63.18601196899029
9380,63.195116902679594
9381,63.29456863872226
9382,63.30186483569802
9383,63.30916057690137
9384,63.3164556968993
9385,63.32375001204879
9386,63.33104331554581
9387,63.33833537272809
9388,63.345625916892324
9389,63.35291464542222
9390,63.36020121608479
9391,63.36748524339087
9392,63.37476629493388
9393,63.38204388762789
9394,63.38931748376372
9395,63.39658648678856
9396,63.403850236692776
9397,63.41110800485407
9398,63.418358988138415
9399,63.42560230198809
9400,63.432836972127745
9401,63.440061924378185
9402,63.447275971868336
9403,63.45447779864636
9404,63.46166593826925
9405,63.36180866312507
9406,63.36895220791061
9407,63.37607645640487
9408,63.38317893468398
9409,63.376266388046375
9410,63.39668056660141
9411,63.403965558169695
9412,63.411250549738
9413,63.418535541306284
9414,63.42582053287459
9415,63.32631578450275
9416,63.333588511775474
9417,63.340861239048195
9418,63.34813396632092
9419,63.258002648730475
9420,63.362679420866385
9421,63.369952148139106
9422,63.377224875411834
9423,63.368753461395286
9424,63.39119093505465
9425,63.398463662327394
9426,63.40393681090333
9427,63.40939135635787
9428,63.41484590181243
9429,63.42030044726698
9430,63.42575499272152
9431,63.43120953817606
9432,63.33186296752364
9433,63.33912347172535
9434,63.34638397592702
9435,63.353644480128715
9436,63.36090498433039
9437,63.2727155464372
9438,63.281775179072945
9439,63.29083422242471
9440,63.38989009951322
9441,63.39533386002928
9442,63.40077696539552
9443,63.406219272172635
9444,63.411660614761814
9445,63.41710080162917
9446,63.3179380348817
9447,63.32517817052104
9448,63.332416385766855
9449,63.33965234914398
9450,63.34688568553935
9451,63.35411597273557
9452,63.36134273781226
9453,63.36856545334291
9454,63.375783533301146
9455,63.382996328566556
9456,63.28402187712404
9457,63.29120981702236
9458,63.2983901047713
9459,63.305561781254184
9460,63.31272378864169
9461,63.22482499969766
9462,63.23375647430765
9463,63.33413736837289
9464,63.34124584279052
9465,63.34833666113336
9466,63.35556969005893
9467,63.362079382732006
9468,63.36931046557835
9469,63.376540307242784
9470,63.38376868996318
9471,63.39099536251177
9472,63.39822003691549
9473,63.40544238518736
9474,63.41266203601954
9475,63.41987857138816
9476,63.42709152301564
9477,63.43430036862582
9478,63.441504527909714
9479,63.448703358096665
9480,63.45589614898875
9481,63.46308211726874
9482,63.46857078323392
9483,63.47399791891232
9484,63.47873146539854
9485,63.48415860107693
9486,63.48958573675531
9487,63.49501287243372
9488,63.500440008112086
9489,63.401476061610246
9490,63.4087001418778
9491,63.41592422214536
9492,63.423148302412926
9493,63.43037238268047
9494,63.437596462948036
9495,63.44482054321559
9496,63.45204462348315
9497,63.35332657612158
9498,63.36053856644569
9499,63.367081475278255
9500,63.37249028352539
9501,63.37789886910621
9502,63.38330715328285
9503,63.388715057892
9504,63.39412250034985
9505,63.39952938921195
9506,63.3010607274437
9507,63.3082607274437
9508,63.31475311796779
9509,63.32195311796779
9510,63.232765176007774
9511,63.24174977793861
9512,63.34355252833615
9513,63.35075186796741
9514,63.35795081369207
9515,63.365149252610514
9516,63.372347056405154
9517,63.379544081768934
9518,63.386740163759356
9519,63.39393511164467
9520,63.401128705135804
9521,63.40832069085599
9522,63.41551077894301
9523,63.421379522591856
9524,63.42676478315355
9525,63.43214702403077
9526,63.43752577557679
9527,63.44290051423003
9528,63.44827065848056
9529,63.45363556444868
9530,63.35520251674108
9531,63.36234283902496
9532,63.3694755764732
9533,63.3765997792656
9534,63.38371440037445
9535,63.39081828331915
9536,63.397910146485835
9537,63.404988562661735
9538,63.41205193184237
9539,63.419098444480085
9540,63.42628646444681
9541,63.43347448441352
9542,63.44066250438024
9543,63.44785052434698
9544,63.455038544313695
9545,63.462226564280414
9546,63.46941458424714
9547,63.47660260421385
9548,63.483790624180585
9549,63.49026128468483
9550,63.49744930465155
9551,63.50463732461826
9552,63.511825344585
9553,63.51901336455172
9554,63.52620138451843
9555,63.53279040282127
9556,63.52309766896249
9557,63.54213644074443
9558,63.54752745571947
9559,63.55291847069451
9560,63.55830948566955
9561,63.563700500644586
9562,63.46528903801893
9563,63.47246511775315
9564,63.47797446200141
9565,63.483356521802065
9566,63.488738581602725
9567,63.494120641403384
9568,63.49950270120406
9569,63.504884761004725
9570,63.51026682080537
9571,63.41210717433639
9572,63.41927135344086
9573,63.426435532545334
9574,63.43188373584274
9575,63.341168696545
9576,63.34832101442577
9577,63.44800313882783
9578,63.453376273156174
9579,63.35547333230657
9580,63.362625650187375
9581,63.2650345334102
9582,63.27217502927796
9583,63.27931552514574
9584,63.286456021013514
9585,63.29359651688128
9586,63.30073701274904
9587,63.307877508616805
9588,63.31501800448458
9589,63.32215850035236
9590,63.32929899622012
9591,63.336439492087884
9592,63.34357998795566
9593,63.35072048382344
9594,63.357860979691196
9595,63.36500147555896
9596,63.37214197142673
9597,63.3792824672945
9598,63.386422963162275
9599,63.39356345903004
9600,63.400703954897814
9601,63.407844450765566
9602,63.414984946633346
9603,63.42212544250112
9604,63.429265938368886
9605,63.43640643423666
9606,63.443546930104425
9607,63.45068742597217
9608,63.45782792183995
9609,63.46496841770772
9610,63.472108913575504
9611,63.47924940944325
9612,63.48638990531103
9613,63.388755598536584
9614,63.395884311407876
9615,63.40301302427916
9616,63.41014173715043
9617,63.41727045002173
9618,63.42439916289302
9619,63.43152787576431
9620,63.438656588635595
9621,63.44578530150688
9622,63.452914014378166
9623,63.459291636600405
9624,63.46642034947169
9625,63.47354906234298
9626,63.480677775214254
9627,63.48780648808554
9628,63.49493520095684
9629,63.502063913828124
9630,63.40456463225675
9631,63.39797817726948
9632,63.4143422824063
9633,63.42145925110483
9634,63.42857621980335
9635,63.43569318850188
9636,63.442810157200384
9637,63.449927125898895
9638,63.45542162496533
9639,63.460759351489216
9640,63.466097078013114
9641,63.471434804537
9642,63.47677253106088
9643,63.48211025758478
9644,63.48744798410866
9645,63.39013310255585
9646,63.397238365713754
9647,63.404343628871636
9648,63.41144889202954
9649,63.41855415518742
9650,63.33068291085907
9651,63.337776506918175
9652,63.43484521827824
9653,63.44017416564666
9654,63.44550311301508
9655,63.34837899395364
9656,63.355447732115664
9657,63.362523935206454
9658,63.369604766542544
9659,63.37668863070741
9660,63.383774554108605
9661,63.39086189781438
9662,63.3979502114667
9663,63.40503915308834
9664,63.30817413315758
9665,63.31525189911106
9666,63.32232952864784
9667,63.329406786147274
9668,63.33648342574696
9669,63.343559183775085
9670,63.35063377259209
9671,63.35770687533526
9672,63.36477814123569
9673,63.371847181281545
9674,63.37891356406278
9675,63.38597681166547
9676,63.39303639549943
9677,63.40009173194167
9678,63.40714217766535
9679,63.41418702449712
9680,63.42122549360197
9681,63.324446161253775
9682,63.331457726330605
9683,63.33846009380805
9684,63.34545212099478
9685,63.257739024914656
9686,63.359399948028404
9687,63.366352758898344
9688,63.373289187885106
9689,63.38020719081287
9690,63.38710439606455
9691,63.393978004865204
9692,63.40082464676622
9693,63.40764016575218
9694,63.41441929608995
9695,63.40752581913869
9696,63.42723116155874
9697,63.43430153799084
9698,63.4413719144229
9699,63.448442290854985
9700,63.455512667287074
9701,63.462583043719135
9702,63.46965342015123
9703,63.47672379658329
9704,63.48379417301538
9705,63.47402228256185
9706,63.49740830985587
9707,63.50447868628796
9708,63.51154906272004
9709,63.51861943915212
9710,63.525689815584194
9711,63.53276019201626
9712,63.538081059800604
9713,63.54338384212465
9714,63.54868662444871
9715,63.45014301885321
9716,63.455437136500265
9717,63.46073125414733
9718,63.36425354522066
9719,63.371300811993684
9720,63.37834806340635
9721,63.38539518582057
9722,63.392442084859674
9723,63.39899661343102
9724,63.404280990977966
9725,63.409564898853525
9726,63.4148482474112
9727,63.42013093533948
9728,63.42541284568922
9729,63.32914548090923
9730,63.336175763067594
9731,63.343204789488574
9732,63.350232346339226
9733,63.3565657357582
9734,63.363601566377106
9735,63.370637396995996
9736,63.37767322761489
9737,63.38470905823378
9738,63.391744888852664
9739,63.39878071947157
9740,63.40581655009046
9741,63.41285238070935
9742,63.41988821132824
9743,63.426924041947125
9744,63.43395987256604
9745,63.44099570318492
9746,63.448031533803814
9747,63.4550673644227
9748,63.46046035936852
9749,63.46573723233271
9750,63.47101410529687
9751,63.47629097826104
9752,63.48156785122521
9753,63.48684472418937
9754,63.492121597153556
9755,63.395906765288245
9756,63.402931155532166
9757,63.409955545776064
9758,63.41697993601996
9759,63.42400432626387
9760,63.43102871650777
9761,63.438053106751674
9762,63.44507749699557
9763,63.452101887239465
9764,63.459126277483385
9765,63.46615066772727
9766,63.37013418937058
9767,63.37714717638358
9768,63.384160163396565
9769,63.39117315040955
9770,63.305301773885
9771,63.31213099226711
9772,63.3190188561529
9773,63.3259380666314
9774,63.332876312244466
9775,63.339827138296876
